timestamp,volume,open,low,high,close,t_plus,ma_long,ma_short,RSI,longs,shorts,entry,returns,holding,direction
2022-03-13 23:00:00,514.09004449,37714.5,37580.0,37907.0,37845.5,37840.0,38706.524021653364,38507.02573886789,19.633935603890947,0,0,0,0.0,0,0
2022-03-13 23:30:00,159.49583507,37840.0,37721.5,37877.0,37777.0,37782.0,38637.670390419786,38394.71408673436,18.541815191189485,0,0,0,0.0,0,0
2022-03-14 00:00:00,269.94912119,37782.0,37521.5,37890.0,37776.0,37784.5,38573.84295409239,38299.52730415985,18.52445853662634,0,0,0,0.0,0,0
2022-03-14 00:30:00,60.28522267,37784.5,37720.5,37860.0,37832.5,37849.5,38518.92866119666,38227.67694967372,23.210559382904364,0,0,0,0.0,0,0
2022-03-14 01:00:00,230.30081306,37849.5,37849.5,38359.0,38103.0,38089.0,38488.11913073765,38208.495880493145,41.72573734241149,0,0,0,0.0,0,0
2022-03-14 01:30:00,137.64187783,38089.0,37913.5,38137.0,38052.5,38069.0,38455.851046979304,38184.49651426343,39.66552669400345,0,0,0,0.0,0,0
2022-03-14 02:00:00,70.53629873999999,38069.0,37986.0,38149.5,38132.5,38130.5,38431.899117573426,38176.4970505306,44.660037781316035,0,0,0,0.0,0,0
2022-03-14 02:30:00,185.60410338,38130.5,38006.5,38173.5,38026.5,38039.0,38401.86955330873,38153.4205812182,39.64289354163126,0,0,0,0.0,0,0
2022-03-14 03:00:00,35.52664278,38039.0,37982.5,38066.0,38049.5,38056.5,38375.76810491549,38137.43279949232,41.29405470014473,0,0,0,0.0,0,0
2022-03-14 03:30:00,22.45506961,38056.5,38056.5,38189.0,38167.5,38163.0,38360.340837884716,38142.05852264735,49.4760694811546,0,0,0,0.0,0,0
2022-03-14 04:00:00,822.01212118,38163.0,38142.5,38957.0,38600.0,38601.0,38378.09336841178,38212.51105762468,68.21249190245639,0,0,0,0.0,0,0
2022-03-14 04:30:00,279.30754308999997,38601.0,38410.0,38646.0,38539.5,38540.0,38390.04941519609,38262.817048759345,64.36015893348348,0,0,0,0.0,0,0
2022-03-14 05:00:00,134.58770464,38540.0,38470.0,38650.0,38545.0,38545.0,38401.52723629268,38306.22981048868,64.57004601663738,0,0,0,0.0,0,0
2022-03-14 05:30:00,168.03377665,38545.0,38480.0,38583.5,38490.0,38500.5,38408.08077434507,38334.50214733657,60.46160078779217,0,0,0,0.0,0,0
2022-03-14 06:00:00,197.14657323,38500.5,38497.0,38792.5,38644.0,38634.0,38425.55627254173,38382.11720159248,67.20346892677563,0,0,0,0.0,0,0
2022-03-14 06:30:00,106.38984088,38634.0,38553.5,38698.5,38659.0,38650.0,38442.84840050161,38424.714555193634,67.82015419767063,0,0,0,0.0,0,0
2022-03-14 07:00:00,164.7942571,38650.0,38633.5,38931.5,38737.5,38734.0,38464.674444908895,38472.835392856156,71.10140005731242,0,0,0,0.0,0,0
2022-03-14 07:30:00,579.3462986,38734.0,38734.0,39190.0,39085.5,39099.0,38510.66152306379,38567.0914862629,81.00737614319453,0,0,0,0.0,0,0
2022-03-14 08:00:00,353.61712925,39099.0,38974.5,39254.0,38988.5,39008.5,38546.056965799806,38631.92356529938,72.96348076340122,0,0,0,0.0,0,0
2022-03-14 08:30:00,73.46259943999999,39008.5,38950.0,39142.0,39083.5,39099.0,38585.86756092575,38701.39686294563,75.69123094532196,0,0,0,0.0,0,0
2022-03-14 09:00:00,147.43658208,39099.0,38875.0,39165.0,39046.5,39032.5,38619.98848233866,38754.489653261684,72.40825340057482,0,0,0,0.0,0,0
2022-03-14 09:30:00,162.75319052999998,39032.5,39032.5,39311.0,39160.5,39164.0,38660.026372535795,38816.952783529116,76.09440311244202,0,0,0,0.0,0,0
2022-03-14 10:00:00,50.84127237,39164.0,39031.5,39184.0,39048.5,39050.0,38688.8021967924,38852.575432216945,66.08600936729931,0,0,0,0.0,0,0
2022-03-14 10:30:00,35.59375832,39050.0,38983.0,39128.5,39113.5,39094.5,38720.2612933263,38892.71767341434,68.83121442309088,0,0,0,0.0,0,0
2022-03-14 11:00:00,115.82384526999999,39094.5,38852.5,39126.5,38879.5,38871.5,38732.05675307991,38890.68418519675,51.51120836763219,0,0,0,0.0,0,0
2022-03-14 11:30:00,105.20290456000001,38871.5,38869.0,38991.5,38910.0,38904.0,38745.23773433325,38893.65584901263,53.27929634530087,0,0,0,0.0,0,0
2022-03-14 12:00:00,100.27448421,38904.0,38775.5,38983.0,38810.5,38810.0,38750.07197623449,38880.86264147223,46.84896100805851,0,0,0,0.0,0,0
2022-03-14 12:30:00,121.96077816,38810.0,38669.0,38857.0,38855.5,38837.5,38757.88145947638,38876.96069663035,49.99814883462091,0,0,0,0.0,0,0
2022-03-14 13:00:00,175.73801856,38837.5,38663.0,38959.5,38758.0,38766.5,38757.89024025591,38858.65905099491,43.54767280967673,0,0,0,0.0,0,0
2022-03-14 13:30:00,186.92213986000002,38766.5,38620.0,38900.0,38880.5,38867.5,38766.9724446814,38862.019196995694,52.44247794454565,0,0,0,0.0,0,0
2022-03-14 14:00:00,231.30889674,38867.5,38811.0,39175.0,38978.5,38976.0,38782.64115248278,38879.93932053482,58.481105727069895,0,0,0,0.0,0,0
2022-03-14 14:30:00,502.31512000000004,38976.0,38727.5,39156.0,39149.0,39149.5,38809.77884489146,38921.33327122177,66.9145085842342,0,0,0,0.0,0,0
2022-03-14 15:00:00,194.17601531,39149.5,38968.5,39176.0,39023.5,39022.5,38825.610041566164,38937.051229495344,57.0692624727778,0,0,0,0.0,0,0
2022-03-14 15:30:00,312.63834322,39022.5,38831.5,39044.0,38950.0,38967.5,38834.82411256126,38939.043348034524,51.90825774778217,0,0,0,0.0,0,0
2022-03-14 16:00:00,176.15952915,38967.5,38810.5,39063.5,39015.0,39010.0,38848.17047459377,38950.728986798444,55.97121816023416,0,0,0,0.0,0,0
2022-03-14 16:30:00,85.77160092,39010.0,38834.0,39028.5,38837.5,38837.5,38847.3800690683,38933.30914267561,44.20415508628542,0,0,0,0.0,0,0
2022-03-14 17:00:00,242.20601165,38837.5,38659.0,38848.5,38672.5,38678.5,38834.42598987805,38893.184659187056,36.07045069152466,0,0,0,0.0,0,0
2022-03-14 17:30:00,176.31639679,38678.5,38570.5,38796.5,38739.5,38737.5,38827.394435072274,38869.54086546597,41.144461560586095,0,0,0,0.0,0,0
2022-03-14 18:00:00,179.75209271,38737.5,38474.0,38789.5,38497.0,38497.0,38802.92077321507,38812.22688616351,30.901701657116433,0,0,0,0.0,0,0
2022-03-14 18:30:00,215.93194858,38497.0,38419.5,38744.0,38673.0,38675.5,38793.29701223617,38790.80736521528,42.82191542482788,0,0,0,0.0,0,0
2022-03-14 19:00:00,74.12370174,38675.5,38617.0,38813.5,38731.0,38730.0,38788.6824187372,38781.60623210524,46.34170570030057,0,0,0,0.0,0,0
2022-03-14 19:30:00,207.47524214999999,38730.0,38651.0,38878.0,38825.0,38828.5,38791.37260994185,38788.28219639674,51.8809668859536,0,0,0,0.0,0,0
2022-03-14 20:00:00,112.16233903999999,38828.5,38803.5,38945.5,38829.0,38828.5,38794.15982402023,38794.546473874165,52.12363693419302,0,0,0,0.0,0,0
2022-03-14 20:30:00,142.01367733,38828.5,38694.0,38924.5,38719.5,38713.5,38788.6294666854,38783.00086250891,44.96150724879918,0,0,0,0.0,0,0
2022-03-14 21:00:00,157.76542087,38713.5,38597.5,38770.0,38749.5,38749.5,38785.73098767167,38777.84688366138,47.25270565914744,0,0,0,0.0,0,0
2022-03-14 21:30:00,59.086981030000004,38749.5,38631.0,38771.5,38707.5,38729.5,38779.93609969599,38767.024286175016,44.27532818265899,0,0,0,0.0,0,0
2022-03-14 22:00:00,302.14728198,38729.5,38674.0,39098.5,38975.5,38974.0,38794.42231453332,38799.097472917325,61.93455096042245,0,0,0,0.0,0,0
2022-03-14 22:30:00,1190.70675278,38974.0,38948.5,39941.0,39319.0,39334.0,38833.27992086419,38879.08247708389,74.0816252015748,0,0,0,0.0,0,0
2022-03-14 23:00:00,438.69599139,39334.0,39334.0,39787.0,39787.0,39787.0,38903.925852652035,39018.76209599406,82.7401614033146,0,0,0,0.0,0,0
2022-03-14 23:30:00,186.44649176,39787.0,39562.0,39797.5,39700.5,39692.5,38962.931345048186,39123.64485045651,77.23737828472623,0,0,0,0.0,0,0
2022-03-15 00:00:00,264.02981087,39692.5,39407.0,39815.5,39510.5,39510.5,39003.49198615573,39183.16102730936,66.09627023815423,0,0,0,0.0,0,0
2022-03-15 00:30:00,95.47197867999999,39510.5,39470.5,39609.5,39575.5,39581.0,39045.8629501442,39243.52086926177,67.92271334981027,0,0,0,0.0,0,0
2022-03-15 01:00:00,572.17236235,39581.0,38870.5,39610.0,38959.0,38963.5,39039.42865754093,39199.74842783688,42.73057473424484,0,0,0,0.0,0,0
2022-03-15 01:30:00,291.17637758,38963.5,38781.0,38963.5,38823.0,38820.5,39023.39690513049,39141.78713124659,39.04450407673115,0,0,0,0.0,0,0
2022-03-15 02:00:00,85.08999564,38820.5,38800.0,38964.5,38910.0,38904.5,39014.99713438008,39106.127572593265,42.69337108168093,0,0,0,0.0,0,0
2022-03-15 02:30:00,152.49940976,38904.5,38872.0,39120.5,38993.5,38982.0,39013.40475405563,39088.80025373276,46.256151504368525,0,0,0,0.0,0,0
2022-03-15 03:00:00,124.18452151,38982.0,38860.0,39041.5,38876.5,38872.0,39003.263661162615,39056.138676235416,42.03136309385917,0,0,0,0.0,0,0
2022-03-15 03:30:00,317.65835950999997,38872.0,38631.5,38912.5,38763.0,38750.0,38985.46635292835,39011.04041835305,38.13290178979723,0,0,0,0.0,0,0
2022-03-15 04:00:00,80.67865179,38750.0,38700.5,38858.5,38810.0,38801.0,38972.46884530403,38980.11112322181,40.75831148518165,0,0,0,0.0,0,0
2022-03-15 04:30:00,82.46448047,38801.0,38746.5,38849.5,38796.0,38794.0,38959.39707898521,38951.78633503384,40.172385120547254,0,0,0,0.0,0,0
2022-03-15 05:00:00,55.312710450000004,38794.0,38683.5,38799.0,38702.5,38703.0,38940.36766572705,38913.43459118248,36.165949157526576,0,0,0,0.0,0,0
2022-03-15 05:30:00,63.95676905,38703.0,38703.0,38829.5,38757.5,38750.5,38926.82191271022,38889.44465407748,40.212979707164116,0,0,0,0.0,0,0
2022-03-15 06:00:00,129.21165711,38750.5,38725.5,38990.0,38811.0,38810.5,38918.242511768716,38877.37624575787,44.18468022974564,0,0,0,0.0,0,0
2022-03-15 06:30:00,61.45699659,38810.5,38759.0,38892.5,38768.5,38767.5,38907.15047385992,38860.62605410281,41.64865472163555,0,0,0,0.0,0,0
2022-03-15 07:00:00,544.07789312,38767.5,38102.0,38768.5,38353.5,38349.5,38866.139327648074,38782.60666116392,25.29251090605665,0,0,0,0.0,0,0
2022-03-15 07:30:00,244.21282521999998,38349.5,38337.5,38487.0,38433.0,38432.5,38834.05493300747,38728.821020984855,31.259554663984687,0,0,0,0.0,0,0
2022-03-15 08:00:00,154.42903311,38432.5,38251.0,38485.0,38363.5,38366.5,38799.19901204396,38672.61778698718,28.92882720550756,0,0,0,0.0,0,0
2022-03-15 08:30:00,54.94935231,38366.5,38350.5,38444.0,38363.0,38368.0,38766.887974114776,38624.98428129685,28.910933350043223,0,0,0,0.0,0,0
2022-03-15 09:00:00,227.09453862,38368.0,38302.0,38689.0,38580.0,38580.5,38753.044420476646,38618.0636226358,45.7231615599607,0,0,0,0.0,0,0
2022-03-15 09:30:00,63.777060060000004,38580.5,38523.5,38661.5,38570.0,38581.0,38739.48557451541,38610.669219153366,45.1553298311534,0,0,0,0.0,0,0
2022-03-15 10:00:00,128.02120682,38581.0,38556.0,38740.5,38641.0,38625.5,38732.19034677353,38615.33549312977,50.219929967689055,0,0,0,0.0,0,0
2022-03-15 10:30:00,70.66292195,38625.5,38564.5,38709.5,38672.0,38684.0,38727.73180256809,38624.053109571345,52.43286653636302,0,0,0,0.0,0,0
2022-03-15 11:00:00,108.90311199,38684.0,38650.5,38797.5,38730.0,38730.0,38727.89981719267,38640.35263117575,56.598074288696765,0,0,0,0.0,0,0
2022-03-15 11:30:00,78.41072896,38730.0,38600.5,38753.5,38650.0,38636.0,38722.12946036358,38641.836841764096,49.67530119713376,0,0,0,0.0,0,0
2022-03-15 12:00:00,184.06903036000003,38636.0,38590.5,38799.0,38726.5,38722.5,38722.45320404036,38654.86194303116,55.659407369181004,0,0,0,0.0,0,0
2022-03-15 12:30:00,185.05297245,38722.5,38722.5,38952.0,38867.5,38870.0,38733.197411148474,38687.575490257135,64.60921805102899,0,0,0,0.0,0,0
2022-03-15 13:00:00,50.36656788,38870.0,38752.5,38934.0,38807.5,38800.5,38738.701306618954,38706.02541483296,58.78351979257482,0,0,0,0.0,0,0
2022-03-15 13:30:00,203.29222082,38800.5,38471.5,38869.5,38723.0,38728.5,38737.5382468694,38708.636889474044,51.27110522103686,0,0,0,0.0,0,0
2022-03-15 14:00:00,352.22560176,38728.5,38675.5,39076.0,39047.5,39054.5,38760.498376730924,38760.769675708805,68.88873627444279,0,0,0,0.0,0,0
2022-03-15 14:30:00,484.8225934,39054.5,38933.5,39203.0,39066.0,39056.0,38783.12812660271,38807.72818713822,69.61146553760713,0,0,0,0.0,0,0
2022-03-15 15:00:00,257.4998678,39056.0,38960.0,39204.5,39167.0,39169.5,38811.56308018769,38863.00077373234,73.4907605448105,0,0,0,0.0,0,0
2022-03-15 15:30:00,236.12777389,39169.5,38933.0,39291.0,39031.5,39030.0,38827.85470387749,38888.923731619674,61.36451901734854,0,0,0,0.0,0,0
2022-03-15 16:00:00,147.04483729,39030.0,38941.5,39246.0,39200.5,39196.0,38855.45805914582,38936.85854213972,68.77837701671974,0,0,0,0.0,0,0
2022-03-15 16:30:00,267.71686396,39196.0,39146.5,39401.5,39178.5,39181.0,38879.38709180169,38974.034151041305,66.85150438597954,0,0,0,0.0,0,0
2022-03-15 17:00:00,59.3908001,39181.0,39111.5,39259.0,39113.0,39110.0,38896.69175166824,38995.41351241957,60.98239643678127,0,0,0,0.0,0,0
2022-03-15 17:30:00,162.56860885,39110.0,39102.5,39374.5,39319.5,39324.5,38928.01088117429,39045.27297204733,70.4269872346234,0,0,0,0.0,0,0
2022-03-15 18:00:00,133.9306764,39324.5,39219.0,39389.5,39249.0,39244.5,38951.78785293916,39076.615591732356,64.29608937158571,0,0,0,0.0,0,0
2022-03-15 18:30:00,240.46257964,39244.5,39224.5,39545.5,39445.5,39433.5,38988.35912309181,39133.36703915815,72.10559324656981,0,0,0,0.0,0,0
2022-03-15 19:00:00,390.63935401000003,39433.5,39417.5,39744.5,39718.0,39730.0,39042.40659545537,39223.31057159536,79.33737129163632,0,0,0,0.0,0,0
2022-03-15 19:30:00,234.93582319,39730.0,39619.0,39833.0,39771.0,39771.0,39096.37647727349,39307.57048365761,80.47345574990982,0,0,0,0.0,0,0
2022-03-15 20:00:00,213.84021477,39771.0,39484.5,39876.0,39592.5,39600.0,39133.12636784582,39351.405793864134,66.3061002865654,0,0,0,0.0,0,0
2022-03-15 20:30:00,155.20996867,39600.0,39399.5,39674.5,39457.0,39454.0,39157.11700726465,39367.65105634658,57.447656430236016,0,0,0,0.0,0,0
2022-03-15 21:00:00,227.53695120999998,39454.0,39287.0,39527.0,39486.0,39490.0,39181.47871043023,39385.85858613941,58.806711405514974,0,0,0,0.0,0,0
2022-03-15 21:30:00,130.13548013,39490.0,39440.5,39674.5,39642.5,39668.5,39215.62843558355,39425.3418805795,65.64001553764666,0,0,0,0.0,0,0
2022-03-15 22:00:00,377.65704789,39668.5,39512.5,39920.5,39554.0,39544.5,39240.6929959107,39445.135437413424,59.22915061804081,0,0,0,0.0,0,0
2022-03-15 22:30:00,102.74402090000001,39544.5,39440.0,39544.5,39496.5,39490.5,39259.641662880276,39453.03767781136,55.18834636158466,0,0,0,0.0,0,0
2022-03-15 23:00:00,209.61837184,39490.5,39275.0,39568.0,39356.5,39358.5,39266.81635451877,39438.18572737884,46.312005106754036,0,0,0,0.0,0,0
2022-03-15 23:30:00,131.28429342,39358.5,39291.0,39452.0,39296.0,39293.0,39268.9781060359,39416.311000089794,42.87363837956434,0,0,0,0.0,0,0
2022-03-16 00:00:00,215.54213258,39293.0,39176.0,39438.5,39313.0,39312.5,39272.23898707028,39400.41700007598,44.21642319669846,0,0,0,0.0,0,0
2022-03-16 00:30:00,85.87171868,39312.5,39149.5,39352.0,39194.0,39192.0,39266.44350654656,39368.66053852582,37.16127132020438,0,0,0,0.0,0,0
2022-03-16 01:00:00,40.92954435,39192.0,39110.5,39257.0,39238.5,39238.5,39264.373617172736,39348.63584029108,41.2088532360589,0,0,0,0.0,0,0
2022-03-16 01:30:00,216.8297884,39238.5,39131.0,39645.0,39528.0,39522.5,39283.90149738217,39376.23032640014,60.37021697712467,0,0,0,0.0,0,0
2022-03-16 02:00:00,3421.96352764,39522.5,39490.5,41748.5,41010.5,41010.5,39411.797682761266,39627.65643003088,86.4550062659948,0,0,0,0.0,0,0
2022-03-16 02:30:00,606.75877893,41010.5,40701.0,41190.0,40880.0,40875.5,39520.55340996414,39820.32467156459,81.03731330094507,0,0,0,0.0,0,0
2022-03-16 03:00:00,2602.21232952,40875.5,39300.5,40949.5,39709.5,39702.5,39534.5494536705,39803.27472209311,49.157185014452665,0,0,0,0.0,0,0
2022-03-16 03:30:00,1125.77150467,39702.5,38807.0,39720.0,39170.0,39159.5,39507.54579043565,39705.847841771094,40.651981932166464,0,0,0,0.0,0,0
2022-03-16 04:00:00,339.43093884,39159.5,38930.0,39219.5,39078.5,39088.0,39475.76462077375,39609.33278919093,39.32062161073668,0,0,0,0.0,0,0
2022-03-16 04:30:00,104.98668668,39088.0,39000.5,39209.5,39140.0,39126.5,39450.8931673831,39537.12774470002,40.82363921584243,0,0,0,0.0,0,0
2022-03-16 05:00:00,238.18621196,39126.5,38985.5,39140.5,39038.0,39060.0,39420.30848831769,39460.33886090002,38.976097471427586,0,0,0,0.0,0,0
2022-03-16 05:30:00,152.91115993,39060.0,39010.5,39435.5,39315.5,39329.0,39412.54489659045,39438.05595922309,46.567143994951465,0,0,0,0.0,0,0
2022-03-16 06:00:00,106.44007484,39329.0,39270.5,39596.5,39358.0,39357.0,39408.50453388004,39425.73965780416,47.716462732316025,0,0,0,0.0,0,0
2022-03-16 06:30:00,126.57315623999999,39357.0,39356.0,39603.5,39603.5,39603.5,39422.94864248152,39453.08740275737,54.27221768742993,0,0,0,0.0,0,0
2022-03-16 07:00:00,141.63098698,39603.5,39370.5,39614.0,39433.0,39444.0,39423.693187482895,39449.99703310239,49.31687086251694,0,0,0,0.0,0,0
2022-03-16 07:30:00,201.95830897,39444.0,39420.0,39679.5,39603.5,39606.0,39437.01221063231,39473.61287416356,54.14753740989992,0,0,0,0.0,0,0
2022-03-16 08:00:00,399.25611161,39606.0,39570.0,39926.0,39753.5,39754.5,39460.455750585475,39516.67243198455,58.19248396157313,0,0,0,0.0,0,0
2022-03-16 08:30:00,843.9399443,39754.5,39720.5,40513.5,40345.0,40344.5,39525.9775468384,39644.10744244847,70.16700938387832,0,0,0,0.0,0,0
2022-03-16 09:00:00,489.29947103,40344.5,40259.5,40746.0,40564.5,40564.5,39602.90513596149,39785.706297456396,73.42603641897321,0,0,0,0.0,0,0
2022-03-16 09:30:00,383.71722501,40564.5,40315.0,40607.0,40527.0,40540.0,39671.356607371745,39899.75148246311,71.87817225114875,0,0,0,0.0,0,0
2022-03-16 10:00:00,320.88140911,40540.0,40400.5,40673.0,40436.0,40420.5,39727.99685867755,39982.25125439186,67.87198413809656,0,0,0,0.0,0,0
2022-03-16 10:30:00,206.96032363999998,40420.5,40180.0,40534.5,40319.5,40317.0,39771.81190618291,40034.13567679311,62.709045724335354,0,0,0,0.0,0,0
2022-03-16 11:00:00,161.90766111,40317.0,40244.5,40559.5,40467.5,40466.0,39823.34435757677,40100.80711113263,66.45000170902091,0,0,0,0.0,0,0
2022-03-16 11:30:00,417.49833784,40466.0,40466.0,40718.5,40539.5,40539.0,39876.39292368219,40168.298324804535,68.23854001705234,0,0,0,0.0,0,0
2022-03-16 12:00:00,235.4698857,40539.0,40408.5,40695.5,40521.5,40520.5,39924.178633039075,40222.63704406538,67.20507511851007,0,0,0,0.0,0,0
2022-03-16 12:30:00,134.50030432,40520.5,40358.0,40569.0,40374.5,40369.0,39957.53577133247,40246.000575747625,58.811939472087474,0,0,0,0.0,0,0
2022-03-16 13:00:00,159.34345421,40369.0,40260.0,40436.0,40403.5,40403.5,39990.57015864118,40270.231256401836,59.95047888329212,0,0,0,0.0,0,0
2022-03-16 13:30:00,210.46519827,40403.5,40300.5,40675.5,40666.0,40666.0,40040.60199874184,40331.118755416945,68.92268805727946,0,0,0,0.0,0,0
2022-03-16 14:00:00,932.17050345,40666.0,40412.5,41196.5,40946.0,40942.0,40107.66851735356,40425.71586996818,75.63952063047964,0,0,0,0.0,0,0
2022-03-16 14:30:00,604.52238719,40942.0,40540.0,41054.5,40828.5,40828.0,40161.06344199404,40487.68265920385,68.47360021201018,0,0,0,0.0,0,0
2022-03-16 15:00:00,155.71885394,40828.0,40703.5,40888.0,40726.0,40738.0,40202.91059443892,40524.346865480176,62.51253053504308,0,0,0,0.0,0,0
2022-03-16 15:30:00,140.30650856,40738.0,40540.5,40760.5,40639.5,40632.0,40235.25055040641,40542.062732329374,57.62746183254619,0,0,0,0.0,0,0
2022-03-16 16:00:00,752.71592505,40632.0,40090.0,40779.5,40166.5,40169.5,40230.15791704297,40484.28385043255,38.5969777464499,0,0,0,0.0,0,0
2022-03-16 16:30:00,265.1405338,40169.5,40156.5,40477.0,40337.5,40334.0,40238.109182447195,40461.701719596764,46.031357096293604,0,0,0,0.0,0,0
2022-03-16 17:00:00,236.78790141,40334.0,40093.5,40458.0,40370.0,40370.0,40247.87887263629,40447.59376273573,47.42724600165951,0,0,0,0.0,0,0
2022-03-16 17:30:00,454.27220258,40370.0,40195.0,40700.5,40434.0,40433.5,40261.66562281138,40445.50241462254,50.3454327378921,0,0,0,0.0,0,0
2022-03-16 18:00:00,2306.31469316,40433.5,39575.5,40559.5,39722.0,39723.5,40221.69039149202,40334.19435083445,29.398358855028945,1,0,1,0.0,0,0
2022-03-16 18:30:00,1328.60998913,39723.5,39320.0,40176.0,39940.0,39953.5,40200.82443656668,40273.54906609069,38.44615632082931,0,0,0,0.0,0,0
2022-03-16 19:00:00,914.74053092,39953.5,39838.5,40908.5,40827.5,40845.5,40247.244848672846,40358.77228669211,61.576589277930026,0,0,0,0.027792112980981054,1,1
2022-03-16 19:30:00,765.48583441,40845.5,40525.0,40950.0,40919.0,40906.0,40297.0044895119,40444.96116566255,63.22070587589598,0,0,0,0.0,0,0
2022-03-16 20:00:00,807.93208135,40906.0,40800.5,41480.5,41227.5,41215.5,40365.93008288139,40565.35175556062,68.46939639840011,0,0,0,0.0,0,0
2022-03-16 20:30:00,178.36103393,41215.5,41170.5,41379.0,41273.5,41274.0,40433.15748414944,40674.29763932053,69.22500371679348,0,0,0,0.0,0,0
2022-03-16 21:00:00,165.9325711,41274.0,41080.0,41424.5,41163.0,41163.0,40487.21989273096,40749.48261788661,64.91329067406745,0,0,0,0.0,0,0
2022-03-16 21:30:00,189.26777071,41163.0,40956.0,41223.0,41122.0,41122.5,40534.24064141755,40806.792984365595,63.22727800876215,0,0,0,0.0,0,0
2022-03-16 22:00:00,70.05600527,41122.5,41040.5,41236.5,41103.5,41110.0,40576.40800131254,40852.44021754011,62.38368300941366,0,0,0,0.0,0,0
2022-03-16 22:30:00,83.75350479,41110.0,40891.5,41117.5,40908.5,40900.5,40601.00740862272,40861.06479945702,53.67396697914352,0,0,0,0.0,0,0
2022-03-16 23:00:00,113.31404621,40900.5,40810.5,41227.5,41157.0,41153.5,40642.19204502104,40906.59329184825,61.56448291270097,0,0,0,0.0,0,0
2022-03-16 23:30:00,55.16115493,41153.5,41040.5,41189.5,41139.5,41140.0,40679.02967131577,40942.42509310236,60.72405471732248,0,0,0,0.0,0,0
2022-03-17 00:00:00,80.35018038,41140.0,40960.0,41184.5,41010.0,41010.0,40703.54599195905,40952.82123262508,54.384939385956564,0,0,0,0.0,0,0
2022-03-17 00:30:00,47.81748012,41010.0,40893.0,41042.0,41040.0,41038.5,40728.468511073195,40966.23335068276,55.62323108409919,0,0,0,0.0,0,0
2022-03-17 01:00:00,83.51224878000001,41038.5,40855.5,41040.0,40891.5,40901.0,40740.544917660365,40954.735912116186,48.156615873641734,0,0,0,0.0,0,0
2022-03-17 01:30:00,192.24968091,40901.0,40897.5,41332.0,41242.0,41235.5,40777.689738574416,40998.93038717523,62.03550392714549,0,0,0,0.0,0,0
2022-03-17 02:00:00,118.56672897,41235.5,40991.0,41404.5,41010.5,41010.5,40794.93494312446,41000.710327609806,51.523659771772905,0,0,0,0.0,0,0
2022-03-17 02:30:00,58.2388364,41010.5,40955.5,41131.0,41130.0,41139.5,40819.7545769671,41020.601046439064,55.96767030702089,0,0,0,0.0,0,0
2022-03-17 03:00:00,36.19960047,41139.5,40992.0,41139.5,41106.5,41128.0,40840.99497867324,41033.81627006383,54.827186614248745,0,0,0,0.0,0,0
2022-03-17 03:30:00,106.76492686,41128.0,41000.5,41188.0,41027.0,41028.5,40854.773128401146,41032.76761313093,50.787429486364,0,0,0,0.0,0,0
2022-03-17 04:00:00,163.53655336,41028.5,40922.5,41099.0,41010.0,40994.0,40866.27141518625,41029.26490341848,49.88061019253328,0,0,0,0.0,0,0
2022-03-17 04:30:00,166.44361788999998,40994.0,40989.0,41399.5,41376.0,41365.5,40904.029088135416,41082.608764431025,65.28051078611841,0,0,0,0.0,0,0
2022-03-17 05:00:00,257.98967,41365.5,41012.0,41495.0,41094.0,41110.0,40918.101007532794,41084.36126221087,51.27411877267335,0,0,0,0.0,0,0
2022-03-17 05:30:00,31.55483125,41110.0,41063.5,41189.5,41082.5,41082.5,40930.27871067851,41084.07491417843,50.761641009668466,0,0,0,0.0,0,0
2022-03-17 06:00:00,35.05071583,41082.5,40981.5,41128.5,41001.5,41001.0,40935.55436173936,41071.3710812279,46.94808777125308,0,0,0,0.0,0,0
2022-03-17 06:30:00,377.27709989,41001.0,40637.5,41001.0,40765.5,40765.5,40922.95774235126,41024.31399180822,37.48162967986319,0,0,0,0.0,0,0
2022-03-17 07:00:00,183.92056934,40765.5,40646.5,40943.0,40844.5,40840.0,40917.14605773264,40996.650300760804,41.99883007534864,0,0,0,0.0,0,0
2022-03-17 07:30:00,234.4347675,40840.0,40589.5,40864.0,40756.0,40763.0,40905.20931271541,40959.627177566836,38.4113812137295,0,0,0,0.0,0,0
2022-03-17 08:00:00,127.29250667999999,40763.0,40714.5,40905.0,40867.5,40868.0,40902.41603029204,40945.45376563348,45.21429941903615,0,0,0,0.0,0,0
2022-03-17 08:30:00,95.48321575,40868.0,40810.0,40923.0,40843.0,40843.0,40898.014842863005,40929.691647843705,43.98257221633752,0,0,0,0.0,0,0
2022-03-17 09:00:00,70.71344798,40843.0,40778.5,40917.5,40886.5,40888.0,40897.16189153982,40923.04677894468,46.94363295084979,0,0,0,0.0,0,0
2022-03-17 09:30:00,62.04933171,40888.0,40735.0,40915.0,40851.5,40852.0,40893.77952920354,40912.03958218396,44.74768800448534,0,0,0,0.0,0,0
2022-03-17 10:00:00,158.22165456,40852.0,40602.5,40853.5,40683.5,40709.5,40878.20326778106,40876.879646463356,35.53998781032793,0,0,0,0.0,0,0
2022-03-17 10:30:00,193.84954273,40709.5,40524.0,40878.5,40755.0,40755.0,40869.07709979728,40858.12893162284,41.45573484433841,0,0,0,0.0,0,0
2022-03-17 11:00:00,78.48528298,40755.0,40670.5,40838.0,40717.0,40717.0,40857.812129441925,40836.41678829625,39.24696362021147,0,0,0,0.0,0,0
