timestamp,volume,open,low,high,close,t_plus,ma_long,ma_short,RSI,longs,shorts,entry,returns,holding,direction
2022-03-26 06:45:00,11.26643915,44468.5,44418.0,44476.0,44472.5,44479.5,44435.93578876397,44465.9909757879,53.52985078528351,0,0,0,0.0,0,0
2022-03-26 07:00:00,13.66591189,44479.5,44412.0,44499.5,44465.5,44465.5,44438.12573033701,44465.91544105131,51.50569976605985,0,0,0,0.0,0,0
2022-03-26 07:15:00,35.75493707,44465.5,44404.5,44465.5,44439.5,44440.0,44438.227528089825,44461.851527043415,44.322835929561975,0,0,0,0.0,0,0
2022-03-26 07:30:00,69.38089689,44440.0,44439.5,44524.5,44504.5,44504.5,44443.13660008317,44468.41283057519,60.295306720583326,0,0,0,0.0,0,0
2022-03-26 07:45:00,133.29109886999998,44504.5,44489.5,44589.5,44567.5,44560.0,44452.34870378071,44483.6570104867,69.93950656337861,0,0,0,0.0,0,0
2022-03-26 08:00:00,34.12289019,44560.0,44511.5,44572.0,44572.0,44573.5,44461.21176275992,44497.24823964259,70.52947942404023,0,0,0,0.0,0,0
2022-03-26 08:15:00,43.23875381,44573.5,44494.0,44620.0,44506.0,44506.0,44464.52940996289,44498.594664312965,52.94467494815341,0,0,0,0.0,0,0
2022-03-26 08:30:00,6.75397186,44506.0,44488.0,44528.5,44504.5,44504.5,44467.49019441008,44499.503177495586,52.600757590889586,0,0,0,0.0,0,0
2022-03-26 08:45:00,14.1019458,44504.5,44492.0,44555.5,44531.5,44543.0,44472.23166149081,44504.42576557319,58.23533354774293,0,0,0,0.0,0,0
2022-03-26 09:00:00,78.48348352000001,44543.0,44472.5,44543.0,44480.0,44480.0,44472.80709397297,44500.66795548501,46.158944877678856,0,0,0,0.0,0,0
2022-03-26 09:15:00,12.89621025,44480.0,44464.0,44532.0,44527.0,44520.0,44476.82138330831,44504.71903925655,55.80887390015526,0,0,0,0.0,0,0
2022-03-26 09:30:00,10.64649154,44520.0,44496.0,44559.5,44496.0,44491.0,44478.24202158176,44503.3776486017,49.11012988224068,0,0,0,0.0,0,0
2022-03-26 09:45:00,26.2709959,44491.0,44483.5,44529.5,44513.5,44512.0,44480.85372368682,44504.93493343221,52.8003570171177,0,0,0,0.0,0,0
2022-03-26 10:00:00,12.23315102,44512.0,44480.5,44529.5,44485.5,44485.5,44481.19789230261,44501.94494367341,46.56641891594059,0,0,0,0.0,0,0
2022-03-26 10:15:00,38.03143177,44485.5,44426.0,44515.0,44448.5,44454.5,44478.77582620612,44493.722644646725,39.46244697455888,0,0,0,0.0,0,0
2022-03-26 10:30:00,23.04409099,44454.5,44426.0,44500.0,44426.0,44425.5,44474.8665057464,44483.30377623954,35.64672492027199,0,0,0,0.0,0,0
2022-03-26 10:45:00,20.59649408,44425.5,44424.5,44478.0,44472.0,44471.0,44474.654171987415,44481.56473374114,47.59911062215575,0,0,0,0.0,0,0
2022-03-26 11:00:00,28.3547963,44471.0,44432.0,44497.0,44471.0,44471.0,44474.38349258094,44479.939390088664,47.37838422929787,0,0,0,0.0,0,0
2022-03-26 11:15:00,21.11233469,44471.0,44427.5,44520.0,44520.0,44527.5,44477.7624931305,44486.10256084426,58.30894214341575,0,0,0,0.0,0,0
2022-03-26 11:30:00,41.91956349,44527.5,44421.0,44535.0,44444.0,44443.5,44475.26156771342,44479.62524379129,42.507170894836754,0,0,0,0.0,0,0
2022-03-26 11:45:00,65.34413971000001,44443.5,44367.5,44446.0,44372.5,44368.5,44467.64959973465,44463.14443705417,32.84490517483985,0,0,0,0.0,0,0
2022-03-26 12:00:00,24.80511848,44368.5,44344.5,44430.5,44400.0,44390.5,44462.63851827282,44453.42990827661,38.99853798705273,0,0,0,0.0,0,0
2022-03-26 12:15:00,41.162875389999996,44390.5,44306.5,44412.0,44332.5,44341.5,44452.998628030386,44434.82530700329,30.963004823790257,0,0,0,0.0,0,0
2022-03-26 12:30:00,17.21558388,44341.5,44275.0,44348.0,44339.5,44336.5,44444.59132225035,44420.15987515663,32.624169461334304,0,0,0,0.0,0,0
2022-03-26 12:45:00,57.64852719,44336.5,44303.0,44446.0,44400.0,44391.0,44441.28826134292,44417.05835590177,45.662831822675074,0,0,0,0.0,0,0
2022-03-26 13:00:00,14.05236049,44391.0,44363.5,44439.5,44375.0,44379.5,44436.378019761956,44410.587839609194,41.805436002590106,0,0,0,0.0,0,0
2022-03-26 13:15:00,76.67324613000001,44379.5,44205.5,44394.5,44266.5,44259.0,44423.79446274255,44388.420479669316,29.37780510848785,0,0,0,0.0,0,0
2022-03-26 13:30:00,44.81581293,44259.0,44229.0,44305.0,44278.5,44278.5,44413.03190994681,44371.50963664327,31.95902802625683,0,0,0,0.0,0,0
2022-03-26 13:45:00,19.90214956,44278.5,44251.0,44342.0,44304.0,44295.0,44404.95547217297,44361.12353869815,37.55515706435178,0,0,0,0.0,0,0
2022-03-26 14:00:00,8.63466782,44295.0,44246.0,44314.0,44246.0,44253.0,44393.18099275276,44343.412225052285,30.88797432645974,0,0,0,0.0,0,0
2022-03-26 14:15:00,36.81696465,44253.0,44217.5,44270.0,44262.5,44266.5,44383.50091921552,44330.96419042886,34.69365224224546,0,0,0,0.0,0,0
2022-03-26 14:30:00,32.77619298,44266.5,44223.0,44286.0,44240.5,44233.0,44372.90825853289,44317.046622670576,31.984090470834943,0,0,0,0.0,0,0
2022-03-26 14:45:00,202.72724403,44233.0,44149.5,44281.0,44281.0,44295.0,44366.10023938231,44311.500988413565,41.66198590803207,0,0,0,0.0,0,0
2022-03-26 15:00:00,18.39315589,44295.0,44268.0,44306.5,44287.5,44286.5,44360.27799942806,44307.808528657624,43.15971378022943,0,0,0,0.0,0,0
2022-03-26 15:15:00,23.16642268,44286.5,44243.5,44288.0,44263.0,44262.0,44353.072221692644,44300.91490886414,38.824704205765954,0,0,0,0.0,0,0
2022-03-26 15:30:00,98.33624142,44262.0,44216.0,44364.5,44358.0,44358.5,44353.437242308006,44309.69723057735,57.79218952265909,0,0,0,0.0,0,0
2022-03-26 15:45:00,26.38635643,44358.5,44225.0,44365.5,44225.0,44225.0,44343.923372507415,44296.66688741161,38.50624862049892,0,0,0,0.0,0,0
2022-03-26 16:00:00,101.34164618,44225.0,44172.0,44236.0,44211.5,44208.0,44334.11423380316,44283.56428934829,37.05786979051307,0,0,0,0.0,0,0
2022-03-26 16:15:00,17.62859936,44208.0,44168.0,44278.0,44271.5,44269.5,44329.47614241033,44281.708244833164,47.23572604734406,0,0,0,0.0,0,0
2022-03-26 16:30:00,19.22998876,44269.5,44248.5,44320.0,44310.0,44310.0,44328.03346519475,44286.06082255114,52.87732485797169,0,0,0,0.0,0,0
2022-03-26 16:45:00,6.60665601,44310.0,44301.5,44339.5,44328.0,44330.0,44328.03098629144,44292.51300369712,55.44711549170181,0,0,0,0.0,0,0
2022-03-26 17:00:00,31.47628697,44330.0,44323.5,44419.5,44409.5,44409.5,44334.06572804763,44310.511003128326,65.32594426386981,0,0,0,0.0,0,0
2022-03-26 17:15:00,14.6887865,44409.5,44380.0,44461.0,44455.5,44449.5,44343.06085930336,44332.81700264705,69.7011977653682,0,0,0,0.0,0,0
2022-03-26 17:30:00,7.51477351,44449.5,44396.0,44449.5,44396.0,44396.0,44346.982277132745,44342.53746377827,58.655046153730105,0,0,0,0.0,0,0
2022-03-26 17:45:00,51.41340892,44396.0,44396.0,44435.5,44402.5,44400.5,44351.09470104884,44351.76246935084,59.4647896842644,0,0,0,0.0,0,0
2022-03-26 18:00:00,12.25415679,44400.5,44400.5,44448.5,44419.5,44409.5,44356.1617602304,44362.18362791226,61.72684249330756,0,0,0,0.0,0,0
2022-03-26 18:15:00,15.273025030000001,44409.5,44389.5,44418.5,44399.5,44399.5,44359.372000213334,44367.92460823345,57.38013090815396,0,0,0,0.0,0,0
2022-03-26 18:30:00,31.3358927,44399.5,44381.0,44479.5,44449.5,44444.0,44366.048148345675,44380.47466850522,64.57584883252514,0,0,0,0.0,0,0
2022-03-26 18:45:00,32.64179446,44444.0,44435.5,44496.0,44469.0,44465.5,44373.674211431186,44394.09395027365,67.07718195788433,0,0,0,0.0,0,0
2022-03-26 19:00:00,5.14189843,44465.5,44429.5,44479.5,44462.5,44467.5,44380.25389947332,44404.61795792386,65.3036612458825,0,0,0,0.0,0,0
2022-03-26 19:15:00,94.76398362,44467.5,44349.0,44469.0,44359.0,44358.5,44378.67953654937,44397.59981055096,43.95255168240837,0,0,0,0.0,0,0
2022-03-26 19:30:00,32.57034804,44358.5,44329.5,44369.5,44358.5,44349.5,44377.18475606423,44391.58445508158,43.872595176988284,0,0,0,0.0,0,0
2022-03-26 19:45:00,5.29451121,44349.5,44336.5,44389.5,44386.5,44390.0,44377.87477413355,44390.80223122288,49.776174883218154,0,0,0,0.0,0,0
2022-03-26 20:00:00,55.91965043,44390.0,44384.0,44570.0,44560.0,44560.0,44391.36553160514,44416.83265718859,71.33377265427582,0,0,0,0.0,0,0
2022-03-26 20:15:00,155.01576814,44560.0,44560.0,44794.0,44739.5,44739.5,44417.15327000476,44466.473786851886,81.04578552712415,0,0,0,0.0,0,0
2022-03-26 20:30:00,171.08907786,44739.5,44730.5,44824.5,44752.0,44749.5,44441.956731485894,44510.40089656697,81.54809727094374,0,0,0,0.0,0,0
2022-03-26 20:45:00,151.38317362,44749.5,44475.0,44749.5,44594.5,44598.0,44453.25623285731,44523.339220172056,58.86723238581001,0,0,0,0.0,0,0
2022-03-26 21:00:00,182.55981463,44598.0,44317.0,44605.0,44401.0,44416.0,44449.385400793806,44504.517801684044,42.22081693255037,0,0,0,0.0,0,0
2022-03-26 21:15:00,61.84382791,44416.0,44314.5,44416.0,44316.5,44316.5,44439.542037772044,44475.591986040345,36.95523127426589,0,0,0,0.0,0,0
2022-03-26 21:30:00,54.71572501,44316.5,44287.5,44410.0,44406.5,44406.5,44437.094479418556,44464.96244972645,45.333846951152275,0,0,0,0.0,0,0
2022-03-26 21:45:00,13.98592951,44406.5,44403.5,44474.0,44469.5,44470.5,44439.49488835051,44465.660534383926,50.63299376566148,0,0,0,0.0,0,0
2022-03-26 22:00:00,45.77899725,44470.5,44421.0,44498.0,44443.0,44448.5,44439.75452625048,44462.174298324855,48.35785595766825,0,0,0,0.0,0,0
2022-03-26 22:15:00,30.358048160000003,44448.5,44448.5,44552.0,44489.5,44489.5,44443.43937615785,44466.37825242872,52.66429165747198,0,0,0,0.0,0,0
2022-03-26 22:30:00,76.78010246,44489.5,44445.5,44501.0,44452.5,44453.0,44444.11053347949,44464.24313667046,48.918981513929396,0,0,0,0.0,0,0
2022-03-26 22:45:00,11.54147678,44453.0,44405.0,44474.5,44409.5,44400.0,44441.546790258784,44455.821115644234,44.6600076857053,0,0,0,0.0,0,0
2022-03-26 23:00:00,42.97324699,44400.0,44400.0,44471.5,44424.0,44430.0,44440.247028017395,44450.925559391275,46.473209810332214,0,0,0,0.0,0,0
2022-03-26 23:15:00,59.94976633,44430.0,44423.5,44530.5,44489.0,44489.0,44443.85835927537,44456.783165638764,54.22998860409659,0,0,0,0.0,0,0
2022-03-26 23:30:00,11.19036096,44489.0,44489.0,44546.5,44546.5,44546.5,44451.461443773485,44470.58575554049,60.12770440020868,0,0,0,0.0,0,0
2022-03-26 23:45:00,81.96457868,44546.5,44512.0,44612.5,44549.5,44549.0,44458.72355904952,44482.726408534254,60.43462036105016,0,0,0,0.0,0,0
2022-03-27 00:00:00,34.16783653,44549.0,44512.5,44643.5,44583.0,44581.5,44467.92922134214,44498.153114913606,64.004607161555,0,0,0,0.0,0,0
2022-03-27 00:15:00,26.81206405,44581.5,44553.0,44599.5,44570.5,44560.5,44475.52705679828,44509.28340492689,61.61116038616586,0,0,0,0.0,0,0
2022-03-27 00:30:00,63.75068711,44560.5,44551.0,44727.5,44693.5,44682.5,44491.673200739155,44537.624419553526,73.052447233553,0,0,0,0.0,0,0
2022-03-27 00:45:00,48.24425717,44682.5,44682.5,44771.5,44745.0,44745.0,44510.43814883255,44569.52835500683,76.44415619916786,0,0,0,0.0,0,0
2022-03-27 01:00:00,28.80799649,44745.0,44681.0,44789.5,44715.0,44720.0,44525.59087854866,44591.908608082704,70.48154367200495,0,0,0,0.0,0,0
2022-03-27 01:15:00,28.41692248,44720.0,44660.5,44769.5,44661.0,44660.5,44535.62118384135,44602.538052993055,60.65541810699358,0,0,0,0.0,0,0
2022-03-27 01:30:00,64.05757394,44660.5,44623.5,44745.5,44665.5,44679.5,44545.24183689014,44612.22450637874,61.175863736072806,0,0,0,0.0,0,0
2022-03-27 01:45:00,12.20339888,44679.5,44679.5,44769.0,44764.5,44763.5,44561.48318230569,44635.6515053974,70.93533585020012,0,0,0,0.0,0,0
2022-03-27 02:00:00,217.21983507,44763.5,44720.5,44965.5,44952.5,44954.0,44590.44739102378,44684.397427643955,81.25829462060294,0,0,0,0.0,0,0
2022-03-27 02:15:00,58.04883408,44954.0,44794.5,44965.5,44796.0,44810.0,44605.6735102072,44701.567054160274,60.588595015953906,0,0,0,0.0,0,0
2022-03-27 02:30:00,43.18027873,44810.0,44712.0,44839.0,44712.0,44712.5,44613.549546488146,44703.172122751006,52.34273883522397,0,0,0,0.0,0,0
2022-03-27 02:45:00,15.89462864,44712.5,44700.0,44739.5,44720.0,44730.0,44621.4347652668,44705.76102694315,53.04497876966924,0,0,0,0.0,0,0
2022-03-27 03:00:00,49.30148664000001,44730.0,44677.0,44740.5,44730.0,44739.5,44629.4766345063,44709.49009972113,54.02213314490723,0,0,0,0.0,0,0
2022-03-27 03:15:00,12.57667312,44739.5,44690.0,44739.5,44711.5,44720.0,44635.55243935769,44709.799315148644,51.72441698314671,0,0,0,0.0,0,0
2022-03-27 03:30:00,8.39805266,44720.0,44667.0,44736.0,44672.5,44672.0,44638.28929570157,44704.06095897193,46.87482607573127,0,0,0,0.0,0,0
2022-03-27 03:45:00,6.5586603100000005,44672.0,44643.5,44748.5,44747.5,44744.5,44646.37897750145,44710.74388836086,56.02378906604422,0,0,0,0.0,0,0
2022-03-27 04:00:00,45.372513579999996,44744.5,44730.0,44786.5,44741.5,44754.5,44653.424979168005,44715.475597843804,55.14712684717092,0,0,0,0.0,0,0
2022-03-27 04:15:00,69.8297439,44754.5,44621.0,44759.5,44621.0,44620.5,44651.02312885926,44700.940890483216,40.47159533075037,0,0,0,0.0,0,0
2022-03-27 04:30:00,68.17375484,44620.5,44573.0,44660.0,44609.5,44600.0,44647.94734153635,44686.87306117811,39.31937314216141,0,0,0,0.0,0,0
2022-03-27 04:45:00,37.97245772,44600.0,44600.0,44655.0,44603.0,44601.5,44644.617908829954,44673.96951330455,38.602625655629126,0,0,0,0.0,0,0
2022-03-27 05:00:00,14.604769570000002,44601.5,44601.5,44675.0,44674.5,44672.0,44646.83139706477,44674.05112664231,50.13882374445926,0,0,0,0.0,0,0
2022-03-27 05:15:00,9.55026888,44672.0,44672.0,44730.0,44730.0,44729.5,44652.992034319235,44682.65864562042,57.321083943362204,0,0,0,0.0,0,0
2022-03-27 05:30:00,48.33642476,44729.5,44710.0,44740.0,44730.0,44730.5,44658.69632807337,44689.94193090959,57.321083943362204,0,0,0,0.0,0,0
2022-03-27 05:45:00,53.958894990000005,44730.5,44666.5,44730.5,44670.5,44674.0,44659.57067414201,44686.95086461581,47.54577779792498,0,0,0,0.0,0,0
2022-03-27 06:00:00,29.71702552,44674.0,44660.0,44730.0,44730.0,44730.5,44664.787661242604,44693.57380852107,56.17025575475229,0,0,0,0.0,0,0
2022-03-27 06:15:00,22.20946595,44730.5,44713.5,44758.5,44730.0,44740.0,44669.61820485427,44699.17783797937,56.17025575475229,0,0,0,0.0,0,0
2022-03-27 06:30:00,27.93272391,44740.0,44700.0,44768.0,44702.5,44700.0,44672.053893383585,44699.688939828695,51.00948200531225,0,0,0,0.0,0,0
2022-03-27 06:45:00,10.426471320000001,44700.0,44680.5,44712.0,44701.5,44702.0,44674.23508646628,44699.96756447044,50.81359593170869,0,0,0,0.0,0,0
2022-03-27 07:00:00,18.13631844,44702.0,44679.5,44710.0,44710.0,44720.0,44676.884339320626,44701.51101609037,52.598882988129255,0,0,0,0.0,0,0
2022-03-27 07:15:00,12.99682216,44720.0,44702.0,44755.0,44722.0,44722.0,44680.22624011169,44704.66316746108,55.24503294499176,0,0,0,0.0,0,0
2022-03-27 07:30:00,37.49824917,44722.0,44695.0,44722.0,44710.0,44710.5,44682.431703807124,44705.48421862091,51.90187546932181,0,0,0,0.0,0,0
2022-03-27 07:45:00,201.13611399,44710.5,44698.5,44765.0,44751.5,44751.5,44687.547873895484,44712.56356960231,61.257382220939526,0,0,0,0.0,0,0
2022-03-27 08:00:00,33.37436775,44751.5,44720.0,44760.5,44720.5,44720.5,44689.98877212545,44713.78455889426,52.46215950193751,0,0,0,0.0,0,0
2022-03-27 08:15:00,23.34939531,44720.5,44649.5,44756.0,44649.5,44640.0,44686.989603819864,44703.894626756686,38.03173498301716,0,0,0,0.0,0,0
2022-03-27 08:30:00,80.16206292,44640.0,44607.5,44700.0,44677.5,44679.5,44686.28667020358,44699.833914947965,44.92514196534329,0,0,0,0.0,0,0
2022-03-27 08:45:00,63.490715220000006,44679.5,44600.5,44679.5,44620.0,44622.0,44681.3765464848,44687.551774186744,35.55368827955847,0,0,0,0.0,0,0
2022-03-27 09:00:00,67.28346148,44622.0,44621.0,44678.5,44659.5,44659.0,44679.75606156,44683.23611661955,44.69771955794489,0,0,0,0.0,0,0
2022-03-27 09:15:00,42.29050403,44659.0,44650.0,44732.5,44650.0,44650.0,44677.55190885185,44678.122867908845,43.00444494018641,0,0,0,0.0,0,0
2022-03-27 09:30:00,33.68594643,44650.0,44620.0,44660.5,44640.5,44640.5,44674.807323010966,44672.33473438441,41.203406184383745,0,0,0,0.0,0,0
2022-03-27 09:45:00,31.25710919,44640.5,44570.0,44640.5,44570.5,44571.0,44667.08085463978,44656.66785217142,30.384485442169563,0,0,0,0.0,0,0
2022-03-27 10:00:00,50.2252576,44571.0,44522.0,44639.5,44608.5,44615.0,44662.74153207387,44649.25741337582,40.21694924954689,0,0,0,0.0,0,0
2022-03-27 10:15:00,8.44018701,44615.0,44577.5,44618.0,44590.0,44596.0,44657.35327043877,44640.140888241076,37.26068537379516,0,0,0,0.0,0,0
2022-03-27 10:30:00,18.034135189999997,44596.0,44567.5,44596.0,44585.5,44586.0,44652.030805961826,44631.73459774245,36.5074949335423,0,0,0,0.0,0,0
2022-03-27 10:45:00,56.542436470000005,44586.0,44552.0,44626.0,44552.5,44550.0,44644.65815366836,44619.54465962823,31.175216998946823,0,0,0,0.0,0,0
2022-03-27 11:00:00,37.7360197,44550.0,44544.5,44607.0,44579.5,44587.0,44639.831623767,44613.383942762346,39.51536132387403,0,0,0,0.0,0,0
2022-03-27 11:15:00,5.67491872,44587.0,44565.5,44606.5,44603.5,44609.5,44637.14039237685,44611.863336183524,46.201758628561144,0,0,0,0.0,0,0
2022-03-27 11:30:00,17.51003567,44609.5,44584.0,44657.5,44584.0,44590.5,44633.204067015606,44607.576669078364,41.8631518765079,0,0,0,0.0,0,0
2022-03-27 11:45:00,7.32283344,44590.5,44550.5,44590.5,44580.0,44584.0,44629.26302501444,44603.33410460477,40.952924305463824,0,0,0,0.0,0,0
2022-03-27 12:00:00,4.83087554,44584.0,44560.0,44619.5,44561.0,44570.0,44624.206504643,44596.821165434805,36.5922944730904,0,0,0,0.0,0,0
2022-03-27 12:15:00,26.85246046,44570.0,44494.0,44581.0,44526.0,44526.0,44616.93194874352,44585.92560152176,29.839060480838583,0,0,0,0.0,0,0
2022-03-27 12:30:00,7.31112625,44526.0,44523.0,44564.0,44523.0,44523.0,44609.97402661437,44576.244739749185,29.304184721560546,0,0,0,0.0,0,0
2022-03-27 12:45:00,24.77013918,44523.0,44461.5,44559.5,44461.5,44463.5,44598.97595056886,44558.591702864695,20.578729450021456,0,0,0,0.0,0,0
2022-03-27 13:00:00,20.7086699,44463.5,44445.5,44505.5,44495.5,44495.5,44591.311065341535,44548.88528703936,33.255917404899634,0,0,0,0.0,0,0
2022-03-27 13:15:00,49.24809576,44495.5,44495.5,44574.5,44571.5,44573.5,44589.84357901994,44552.36447364869,52.72038764011064,0,0,0,0.0,0,0
2022-03-27 13:30:00,24.01556738,44573.5,44544.5,44591.0,44591.0,44597.0,44589.92923983327,44558.30840077966,56.477965073521176,0,0,0,0.0,0,0
2022-03-27 13:45:00,30.84952443,44597.0,44586.5,44669.5,44630.5,44639.5,44592.9344813271,44569.41480065971,63.29598143010162,0,0,0,0.0,0,0
2022-03-27 14:00:00,28.5679833,44639.5,44616.5,44715.5,44704.0,44703.5,44601.161556784355,44590.120215942836,72.53405699533846,0,-1,-1,0.0,0,0
2022-03-27 14:15:00,24.6121286,44703.5,44683.5,44747.0,44738.0,44735.0,44611.29773776329,44612.87095195163,75.78686481855843,0,0,0,0.0,0,0
2022-03-27 14:30:00,25.98056897,44735.0,44660.5,44735.0,44662.0,44660.5,44615.05346089194,44620.429267035994,58.0540088042417,0,0,0,0.0,0,0
2022-03-27 14:45:00,30.63190025,44660.5,44612.0,44708.5,44647.0,44645.0,44617.41987119624,44624.517072107374,55.117060079839376,0,0,0,0.0,0,0
2022-03-27 15:00:00,20.97016551,44645.0,44545.5,44649.5,44582.5,44582.0,44614.83321407059,44618.052907167774,44.058263120240866,0,0,0,0.0,0,0
2022-03-27 15:15:00,76.46911970000001,44582.0,44582.0,44867.0,44854.0,44854.0,44632.549272287586,44654.35245991119,71.66783358316233,0,0,0,0.0,0,0
2022-03-27 15:30:00,52.28675193,44854.0,44749.5,44947.5,44844.0,44847.0,44648.21228915517,44683.52900454024,70.1954839606042,0,0,0,0.0,0,0
2022-03-27 15:45:00,63.3353673,44847.0,44811.5,44954.5,44897.5,44889.0,44666.67804551405,44716.44761922636,73.54989145827793,0,0,0,0.0,0,0
2022-03-27 16:00:00,179.64085463,44889.0,44765.5,44948.5,44775.0,44775.5,44674.70189399449,44725.455677806916,56.69252405371124,0,0,0,0.0,0,0
2022-03-27 16:15:00,57.444933320000004,44775.5,44775.5,44911.5,44866.5,44877.5,44688.909161106014,44747.15480429816,63.836103045119515,0,0,0,0.0,0,0
2022-03-27 16:30:00,196.72305538,44877.5,44790.0,45087.5,44890.0,44891.5,44703.80477880187,44769.130988252284,65.52147710510155,0,0,0,0.0,0,0
2022-03-27 16:45:00,102.65164208,44891.5,44882.0,45010.0,44980.0,44983.0,44724.2636840758,44801.57237467501,71.40945386805245,0,0,0,0.0,0,0
2022-03-27 17:00:00,35.848633740000004,44983.0,44834.0,44999.5,44843.5,44850.0,44733.09600377389,44808.02277857116,54.978919601938365,0,0,0,0.0,0,0
2022-03-27 17:15:00,15.82700811,44850.0,44813.5,44869.5,44842.5,44852.0,44741.20000349435,44813.32696648329,54.87219524066442,0,0,0,-0.0031093762233382893,12,-1
2022-03-27 17:30:00,18.180342080000003,44852.0,44822.5,44883.0,44875.5,44875.5,44751.148151383655,44822.89204856279,57.978211616321694,0,0,0,0.0,0,0
2022-03-27 17:45:00,104.55735121000001,44875.5,44849.0,44981.5,44962.0,44962.0,44766.76680683671,44844.29327186083,65.21852829602217,0,0,0,0.0,0,0
2022-03-27 18:00:00,45.80889866,44962.0,44939.5,45035.0,44952.5,44956.5,44780.52482114511,44860.940460805316,63.8249577108944,0,0,0,0.0,0,0
2022-03-27 18:15:00,22.53382448,44956.5,44914.0,44992.0,44927.5,44927.5,44791.41187143065,44871.18038991219,59.93619490260044,0,0,0,0.0,0,0
2022-03-27 18:30:00,21.69147454,44927.5,44880.0,44928.5,44923.0,44927.5,44801.15914021357,44879.152637618005,59.18721658147953,0,0,0,0.0,0,0
2022-03-27 18:45:00,5.93927383,44927.5,44882.5,44927.5,44882.5,44882.5,44807.18438908664,44879.667616446,52.388783741526325,0,0,0,0.0,0,0
2022-03-27 19:00:00,27.57580915,44882.5,44841.0,44928.0,44867.0,44862.5,44811.61517508022,44877.71875237738,49.859744737176726,0,0,0,0.0,0,0
2022-03-27 19:15:00,15.67816917,44862.5,44862.0,44912.0,44891.0,44891.0,44817.495532481684,44879.7620212424,53.84083990524157,0,0,0,0.0,0,0
2022-03-27 19:30:00,25.359476920000002,44891.0,44837.0,44912.0,44837.0,44837.0,44818.94030785341,44873.183248743575,44.6392419332109,0,0,0,0.0,0,0
2022-03-27 19:45:00,16.87512894,44837.0,44830.0,44872.0,44843.5,44851.5,44820.75954430871,44868.616595090716,45.92285083534834,0,0,0,0.0,0,0
2022-03-27 20:00:00,18.98724881,44851.5,44792.0,44866.0,44808.0,44808.0,44819.814392878434,44859.29096507676,40.068289054599816,0,0,0,0.0,0,0
2022-03-27 20:15:00,64.71576853,44808.0,44705.0,44819.5,44780.0,44780.5,44816.86517859114,44847.09235506496,35.90275307684392,0,0,0,0.0,0,0
2022-03-27 20:30:00,1786.56432579,44780.5,44780.5,46683.5,46180.0,46187.0,44917.83812832514,45052.155069670356,90.8402998054091,0,0,0,0.0,0,0
2022-03-27 20:45:00,260.55651306,46187.0,45911.0,46211.0,46140.5,46140.0,45008.40567437513,45219.59275125953,88.37441157708692,0,0,0,0.0,0,0
2022-03-27 21:00:00,108.4060308,46140.0,45858.0,46168.0,46052.0,46042.0,45085.70895775475,45347.655404911915,82.57932113006152,0,0,0,0.0,0,0
2022-03-27 21:15:00,167.91405818,46042.0,45994.0,46580.0,46464.0,46464.0,45187.80459051366,45519.40072723316,87.11714514677206,0,0,0,0.0,0,0
2022-03-27 21:30:00,377.14052433,46464.0,46238.5,46823.0,46532.0,46532.0,45287.374620845985,45675.18523073574,87.72601940028358,0,0,0,0.0,0,0
2022-03-27 21:45:00,204.34656873,46532.0,46515.5,46799.5,46572.5,46579.5,45382.56909337592,45813.23365677639,88.11213158142846,0,0,0,0.0,0,0
2022-03-27 22:00:00,487.0627404,46579.5,46372.5,46669.5,46646.0,46646.5,45476.15656794066,45941.35155573387,88.84682604804925,0,0,0,0.0,0,0
2022-03-27 22:15:00,385.46321998,46646.5,46562.5,46981.0,46812.0,46812.5,45575.10793327839,46075.29747023635,90.39392290257567,0,0,0,0.0,0,0
2022-03-27 22:30:00,147.34152439,46812.5,46696.5,46899.5,46724.0,46732.5,45660.21104933185,46175.09785943075,83.32404575851044,0,0,0,0.0,0,0
2022-03-27 22:45:00,112.31837735,46732.5,46614.0,46756.0,46621.0,46632.0,45731.38060123319,46243.6981887491,75.3636109353316,0,0,0,0.0,0,0
2022-03-27 23:00:00,128.2665563,46632.0,46575.0,46722.0,46608.0,46612.5,45796.31537151221,46299.744621249236,74.32946581244848,0,0,0,0.0,0,0
2022-03-27 23:15:00,51.400259309999996,46612.5,46605.5,46760.0,46758.0,46761.0,45867.55126991872,46370.24544874935,78.29479691474702,0,0,0,0.0,0,0
2022-03-27 23:30:00,83.90591108000001,46761.0,46681.5,46888.0,46818.0,46815.0,45937.95487955437,46439.13076432638,79.73926404941255,0,0,0,0.0,0,0
2022-03-27 23:45:00,39.7858626,46815.0,46815.0,46897.0,46862.0,46852.0,46006.40266625404,46504.187569814625,80.81934563915425,0,0,0,0.0,0,0
2022-03-28 00:00:00,103.68359587,46852.0,46731.5,46917.0,46732.5,46742.0,46060.187653938934,46539.312559073915,68.43085705785133,0,0,0,0.0,0,0
2022-03-28 00:15:00,142.26832629999998,46742.0,46668.5,46845.0,46842.5,46842.5,46118.136716610126,46585.95678075485,72.55420211185064,0,0,0,0.0,0,0
2022-03-28 00:30:00,836.86642982,46842.5,46842.5,47677.5,47121.5,47116.0,46192.45992278716,46668.34804525411,80.14409945047913,0,0,0,0.0,0,0
2022-03-28 00:45:00,215.04281366,47116.0,46817.0,47119.0,46939.0,46950.0,46247.759187765885,46709.986807522706,66.30486654406286,0,0,0,0.0,0,0
