timestamp,volume,open,low,high,close,t_plus,ma_long,ma_short,RSI,longs,shorts,entry,returns,holding,direction
2022-02-28 08:40:00,109.78174953999999,38341.5,38190.5,38364.0,38317.0,38313.5,38050.11500632852,38137.57377575584,68.31801825495643,0,0,0,0.0,0,0
2022-02-28 09:00:00,130.04991797,38313.5,38289.5,38581.5,38364.5,38368.0,38073.40278363752,38172.48550256263,70.78335059254914,0,0,0,0.0,0,0
2022-02-28 09:20:00,41.50212568,38368.0,38266.0,38400.0,38349.5,38343.0,38093.854429294,38199.71850216838,68.8317213373384,0,0,0,0.0,0,0
2022-02-28 09:40:00,85.27173228,38343.0,38117.0,38396.0,38117.0,38108.5,38095.56891601296,38186.99257875786,46.09949484468892,0,0,0,0.0,0,0
2022-02-28 10:00:00,171.74650742,38108.5,38108.0,38292.5,38264.0,38261.0,38108.04529260459,38198.83987433357,56.564519550896186,0,0,0,0.0,0,0
2022-02-28 10:20:00,102.03493745,38261.0,38229.5,38404.0,38392.5,38389.5,38129.116011670914,38228.63373982072,63.67757176372199,0,0,0,0.0,0,0
2022-02-28 10:40:00,95.80203738,38389.5,38279.5,38458.0,38373.0,38377.0,38147.181492287884,38250.84393369445,61.902567423918406,0,0,0,0.0,0,0
2022-02-28 11:00:00,69.65047856,38377.0,38235.0,38487.5,38244.0,38234.0,38154.35323359989,38249.79102081838,51.04218355676178,0,0,0,0.0,0,0
2022-02-28 11:20:00,97.94833204,38234.0,38132.0,38292.0,38230.5,38230.5,38159.993734814714,38246.82317146171,49.983287583261706,0,0,0,0.0,0,0
2022-02-28 11:40:00,95.59822224,38230.5,38228.0,38404.5,38329.5,38332.0,38172.54975445807,38259.542683544525,57.45209945227134,0,0,0,0.0,0,0
2022-02-28 12:00:00,173.98321234,38332.0,38151.5,38483.0,38462.5,38462.5,38194.02755042414,38290.76688607613,65.4495930048432,0,0,0,0.0,0,0
2022-02-28 12:20:00,128.61881228000001,38462.5,38398.0,38586.5,38526.0,38528.0,38218.618102244574,38326.956595910575,68.69155048723742,0,0,0,0.0,0,0
2022-02-28 12:40:00,201.03361874,38528.0,38208.5,38651.5,38285.5,38277.5,38223.57231689313,38320.57865807818,48.71546911489995,0,0,0,0.0,0,0
2022-02-28 13:00:00,179.15241394,38277.5,38158.0,38356.0,38257.5,38264.0,38226.08547860475,38310.874249143075,46.88390707872022,0,0,0,0.0,0,0
2022-02-28 13:20:00,174.8160421,38264.0,37941.5,38264.0,38000.0,37988.5,38209.33840611551,38263.0474415826,33.51356582843782,0,0,0,0.0,0,0
2022-02-28 13:40:00,76.10847123,37988.5,37978.0,38112.5,38002.5,37999.5,38194.01704269955,38222.96321980066,33.7252932905691,0,0,0,0.0,0,0
2022-02-28 14:00:00,462.92594135999997,37999.5,37999.5,38904.5,38819.0,38806.5,38240.31207657365,38314.66118598518,69.87615455419635,0,0,0,0.0,0,0
2022-02-28 14:20:00,1056.1120036,38806.5,38719.5,39494.0,39239.0,39245.0,38314.28895979042,38456.86715737207,77.24358042234564,0,0,0,0.0,0,0
2022-02-28 14:40:00,814.00727848,39245.0,39180.0,39917.5,39846.0,39846.0,38427.749036842986,38670.57990239175,83.83596412399672,0,0,0,0.0,0,0
2022-02-28 15:00:00,1072.85161638,39846.0,39624.0,40597.5,40533.0,40533.0,38583.693552632394,38957.10607125456,88.27261815004633,0,0,0,0.0,0,0
2022-02-28 15:20:00,956.58464931,40533.0,40370.0,40803.0,40595.0,40601.0,38732.67921540036,39209.08975260001,88.59849302254979,0,0,0,0.0,0,0
2022-02-28 15:40:00,435.80641612,40601.0,40516.5,40936.5,40847.5,40847.5,38889.332606852186,39461.15286758463,89.91532218451053,0,0,0,0.0,0,0
2022-02-28 16:00:00,1254.40484707,40847.5,40725.0,41300.0,41019.0,41020.0,39047.08574708535,39700.82165718699,90.752366473797,0,0,0,0.0,0,0
2022-02-28 16:20:00,507.35856413,41020.0,40953.0,41341.5,41106.5,41113.5,39199.634951004955,39917.07986377361,91.18318084118032,0,0,0,0.0,0,0
2022-02-28 16:40:00,430.1550206,41113.5,40856.5,41282.0,41021.5,41021.5,39334.587917597186,40086.99065396228,86.65808843994891,0,0,0,0.0,0,0
2022-02-28 17:00:00,225.41276317,41021.5,40751.5,41099.5,40954.5,40950.5,39454.58140518258,40220.45363027578,82.91566367189638,0,0,0,0.0,0,0
2022-02-28 17:20:00,201.34931513,40950.5,40833.0,41019.5,40901.0,40902.5,39561.7235233172,40325.15307177181,79.7427232120306,0,0,0,0.0,0,0
2022-02-28 17:40:00,329.9018045,40902.5,40798.5,41436.5,41423.5,41423.5,39699.63289196037,40494.129522268464,85.84621490757871,0,0,0,0.0,0,0
2022-02-28 18:00:00,362.41934004,41423.5,41172.0,41444.0,41174.5,41172.0,39808.88230737071,40598.801903457934,73.64503748459191,0,0,0,0.0,0,0
2022-02-28 18:20:00,353.89478201,41172.0,41098.5,41287.0,41152.0,41155.0,39908.37250682473,40683.90930292594,72.56964580394502,0,0,0,0.0,0,0
2022-02-28 18:40:00,238.35027411,41155.0,41010.0,41245.5,41208.5,41205.5,40004.678247059936,40764.61556401426,73.68309851252397,0,0,0,0.0,0,0
2022-02-28 19:00:00,243.51591722,41205.5,41025.0,41252.0,41238.0,41236.0,40096.03541394438,40837.44393878129,74.31130706271475,0,0,0,0.0,0,0
2022-02-28 19:20:00,96.68466811,41236.0,41112.5,41247.5,41200.5,41199.0,40177.84760550406,40893.29871743033,71.7974797161524,0,0,0,0.0,0,0
2022-02-28 19:40:00,210.20796236,41199.0,41199.0,41380.0,41338.0,41336.0,40263.78481991116,40961.714299364125,75.32846604450238,0,0,0,0.0,0,0
2022-02-28 20:00:00,425.10224685000003,41336.0,41248.5,41592.0,41460.5,41461.0,40352.43038880663,41038.45056100041,78.1416996822606,0,0,0,0.0,0,0
2022-02-28 20:20:00,463.67936388,41461.0,41461.0,41782.5,41565.0,41561.5,40442.25036000614,41119.45816700035,80.34745144708356,0,0,0,0.0,0,0
2022-02-28 20:40:00,544.79451427,41561.5,41561.5,41950.0,41917.0,41929.0,40551.49107407976,41242.15691053876,85.88388154233674,0,0,0,0.0,0,0
2022-02-28 21:00:00,144.36904314,41929.0,41626.5,41929.0,41666.5,41666.5,40634.084327851626,41307.44046276357,69.74911705335349,0,0,0,0.0,0,0
2022-02-28 21:20:00,78.04631988,41666.5,41558.0,41711.0,41587.5,41587.5,40704.70771097373,41350.52654541533,65.28599982947995,0,0,0,0.0,0,0
2022-02-28 21:40:00,124.61290105,41587.5,41529.0,41669.5,41649.0,41665.0,40774.655287938636,41396.44553842835,67.17281415330577,0,0,0,0.0,0,0
2022-02-28 22:00:00,169.77071249,41665.0,41643.5,41881.0,41806.0,41806.0,40851.05119253578,41459.45391713169,71.70319172799684,0,0,0,0.0,0,0
2022-02-28 22:20:00,2155.92899813,41806.0,41788.0,44230.0,43625.0,43625.0,41056.52888197757,41792.61485295758,90.05362803917974,0,0,0,0.0,0,0
2022-02-28 22:40:00,1083.93362051,43625.0,42748.5,43951.0,43025.0,43034.0,41202.34155738664,41982.21256788718,72.22680989873362,0,0,0,0.0,0,0
2022-02-28 23:00:00,621.69124543,43034.0,42890.0,43354.5,42957.5,42969.5,41332.35329387651,42132.25678821223,70.41733471147481,0,0,0,0.0,0,0
2022-02-28 23:20:00,523.5467037,42969.5,42821.0,43287.5,43252.5,43250.0,41474.58638321899,42304.60189771804,73.73544214014996,0,0,0,0.0,0,0
2022-02-28 23:40:00,222.43730531,43250.0,43134.0,43297.0,43164.5,43180.5,41599.76516964721,42436.89391345373,70.9945817722655,0,0,0,0.0,0,0
2022-03-01 00:00:00,429.40919116,43180.5,43175.0,43611.5,43284.0,43279.5,41724.52330522889,42567.21792676854,72.5909662207442,0,0,0,0.0,0,0
2022-03-01 00:20:00,215.90034506,43279.5,43217.0,43554.0,43440.0,43445.5,41851.595652989716,42701.492091881075,74.6892667183402,0,0,0,0.0,0,0
2022-03-01 00:40:00,271.48794272,43445.5,43348.5,43754.0,43581.0,43573.5,41979.69967869418,42836.801000822445,76.5606467968481,0,0,0,0.0,0,0
2022-03-01 01:00:00,203.68917261,43573.5,43240.0,43636.0,43308.0,43300.0,42078.09229508721,42909.293154542065,65.7073287981062,0,0,0,0.0,0,0
2022-03-01 01:20:00,49.65692446,43300.0,43267.5,43391.5,43343.0,43349.5,42171.78916211779,42976.01728461251,66.41169471024338,0,0,0,0.0,0,0
2022-03-01 01:40:00,114.36240918,43349.5,43240.5,43449.5,43274.0,43275.0,42253.434409368325,43021.86077928751,63.44727989194649,0,0,0,0.0,0,0
2022-03-01 02:00:00,217.79107911,43275.0,42991.5,43301.5,43176.0,43183.5,42321.77260126697,43045.57450555097,59.12242497316142,0,0,0,0.0,0,0
2022-03-01 02:20:00,97.19782461,43183.5,43016.0,43229.5,43082.5,43069.0,42378.1227789509,43051.25535085082,54.99556577531969,0,0,0,0.0,0,0
2022-03-01 02:40:00,56.27383612,43069.0,43041.0,43191.5,43186.0,43176.5,42437.96553606565,43071.98529687377,58.67948254783308,0,0,0,0.0,0,0
2022-03-01 03:00:00,51.95311188,43176.5,42880.0,43176.5,42980.0,42986.0,42478.11623709783,43057.83371273934,49.394017991197586,0,0,0,0.0,0,0
2022-03-01 03:20:00,58.09799025,42986.0,42932.5,43102.0,43019.5,42998.5,42518.21873805355,43051.93621847175,51.10581534813288,0,0,0,0.0,0,0
2022-03-01 03:40:00,56.1335167,42998.5,42998.5,43190.5,43162.0,43163.0,42565.90623893846,43068.86910793764,57.1406058465889,0,0,0,0.0,0,0
2022-03-01 04:00:00,93.54676946,43163.0,43076.0,43289.5,43175.0,43177.5,42611.02429531339,43085.196937485685,57.69030026540874,0,0,0,0.0,0,0
2022-03-01 04:20:00,71.97625558,43177.5,43177.5,43296.5,43274.5,43274.0,42660.1706438087,43114.32048556481,61.99500719677553,0,0,0,0.0,0,0
2022-03-01 04:40:00,166.65167255999998,43274.0,43222.5,43397.0,43347.5,43349.0,42711.0839294525,43150.194257016374,65.00877941156402,0,0,0,0.0,0,0
2022-03-01 05:00:00,70.82337316,43349.0,43220.0,43401.0,43234.0,43234.5,42749.818453196756,43163.08744824463,56.912290216761754,0,0,0,0.0,0,0
2022-03-01 05:20:00,34.4682268,43234.5,43186.5,43254.0,43236.0,43227.5,42785.831901108104,43174.3047638993,57.02112352427867,0,0,0,0.0,0,0
2022-03-01 05:40:00,82.06518064,43227.5,43150.5,43265.0,43207.5,43210.5,42817.06657510009,43179.41172329941,54.74741491922208,0,0,0,0.0,0,0
2022-03-01 06:00:00,146.00623649,43210.5,43044.5,43242.5,43240.5,43239.5,42848.43201398157,43188.80991971489,57.03626852050743,0,0,0,0.0,0,0
2022-03-01 06:20:00,108.39906198999999,43239.5,43229.0,43434.0,43354.0,43353.5,42885.881494427376,43214.22377822029,64.21854951221579,0,0,0,0.0,0,0
2022-03-01 06:40:00,188.59578129,43353.5,43251.0,43481.5,43443.0,43440.5,42927.1495318772,43249.42012003255,68.91954484866362,0,0,0,0.0,0,0
2022-03-01 07:00:00,279.66595164,43440.5,43425.0,43591.0,43503.0,43496.5,42969.80512210852,43288.43240925831,71.80137849357212,0,0,0,0.0,0,0
2022-03-01 07:20:00,195.00089029,43496.5,43362.0,43507.5,43440.5,43440.5,43004.67140935973,43311.827423218565,64.60186325745254,0,0,0,0.0,0,0
2022-03-01 07:40:00,408.79829993,43440.5,43307.0,43516.0,43510.5,43505.5,43042.14019385161,43342.39243503109,68.66255470809762,0,0,0,0.0,0,0
2022-03-01 08:00:00,184.17421539,43505.5,43443.0,43545.5,43537.0,43539.5,43078.79647578853,43372.332060410925,70.15791056734629,0,0,0,0.0,0,0
2022-03-01 08:20:00,239.56613775,43539.5,43334.0,43731.5,43526.5,43527.0,43111.959699804196,43396.05020496309,68.66003303048069,0,0,0,0.0,0,0
2022-03-01 08:40:00,82.1057076,43527.0,43409.5,43649.0,43515.0,43503.0,43141.81453685574,43414.3501734303,66.85619408453178,0,0,0,0.0,0,0
2022-03-01 09:00:00,115.00584479,43503.0,43353.0,43503.0,43466.5,43481.5,43165.865311903464,43422.3732236718,59.277793065858134,0,0,0,0.0,0,0
2022-03-01 09:20:00,96.67628486,43481.5,43160.5,43481.5,43160.5,43168.0,43165.4678813921,43382.085035414595,32.4772776757291,0,0,0,0.0,0,0
2022-03-01 09:40:00,45.88134017,43168.0,43157.5,43348.5,43271.5,43277.0,43173.32211240009,43365.071953043116,43.221697778418275,0,0,0,0.0,0,0
2022-03-01 10:00:00,329.46145552,43277.0,42830.0,43316.0,43086.0,43086.0,43166.853807777865,43322.137806421095,33.07362314206651,0,0,0,0.0,0,0
2022-03-01 10:20:00,66.22097061,43086.0,43075.0,43270.0,43220.5,43220.5,43170.82759979432,43306.501220817845,44.06160870424102,0,0,0,0.0,0,0
2022-03-01 10:40:00,254.23331663,43220.5,43220.0,43611.5,43611.5,43611.5,43203.46999980956,43353.424109922795,63.9272443341135,0,0,0,0.0,0,0
2022-03-01 11:00:00,146.52399671,43611.5,43479.0,43730.5,43628.0,43624.0,43234.91666649034,43395.66655455006,64.54041481269198,0,0,0,0.0,0,0
2022-03-01 11:20:00,357.59973076000006,43624.0,43498.5,43886.0,43620.0,43621.0,43263.441357861426,43430.17939231159,63.932451705478414,0,0,0,0.0,0,0
2022-03-01 11:40:00,237.3102228,43621.0,43376.5,43662.0,43633.0,43628.5,43290.81607209391,43461.38256272519,64.5584305994727,0,0,0,0.0,0,0
2022-03-01 12:00:00,483.40394864,43628.5,43593.0,44272.0,44224.0,44228.5,43359.940807494364,43578.70832230593,81.44814783253422,0,0,0,0.0,0,0
2022-03-01 12:20:00,537.05604993,44228.5,44102.5,44531.0,44191.5,44220.5,43421.537784717,43672.98396502809,79.05760315824645,0,0,0,0.0,0,0
2022-03-01 12:40:00,365.20998414,44220.5,44195.0,44702.0,44667.5,44659.5,43513.83128214537,43825.986431946854,86.00113012547116,0,0,0,0.0,0,0
2022-03-01 13:00:00,643.74282584,44659.5,44533.0,44966.0,44646.5,44646.0,43597.73266865312,43952.21928857041,84.5737178962146,0,0,0,0.0,0,0
2022-03-01 13:20:00,355.18041138,44646.0,44464.0,44686.0,44464.0,44464.5,43661.90061912326,44030.9547826365,72.50634462432335,0,0,0,0.0,0,0
2022-03-01 13:40:00,258.33164973,44464.5,44419.0,44678.5,44434.5,44430.5,43719.13020289191,44093.03866223088,70.62679466287783,0,0,0,0.0,0,0
2022-03-01 14:00:00,246.80241626999998,44430.5,44366.0,44681.5,44616.0,44616.5,43785.56500267769,44173.4942526569,75.19210494442464,0,0,0,0.0,0,0
2022-03-01 14:20:00,554.4272301,44616.5,43742.5,44642.5,44276.0,44262.0,43821.893520997866,44189.264367632764,56.28380110150592,0,0,0,0.0,0,0
2022-03-01 14:40:00,317.32120403,44262.0,43752.5,44274.5,43816.0,43823.5,43821.456963886914,44131.83908030464,40.41747622302892,0,0,0,0.0,0,0
2022-03-01 15:00:00,319.51791531,43823.5,43542.0,44075.5,44005.0,44015.0,43835.05274433974,44112.325375642395,47.44152555675323,0,0,0,0.0,0,0
2022-03-01 15:20:00,272.18739967,44015.0,43730.0,44073.0,43769.5,43776.5,43830.19698549975,44059.58301015895,40.56597349604392,0,0,0,0.0,0,0
2022-03-01 15:40:00,387.06339739,43776.5,43367.5,43796.0,43670.0,43660.0,43818.3305421294,43999.64716244218,37.889011073228744,0,0,0,0.0,0,0
2022-03-01 16:00:00,344.55900521,43660.0,43412.0,44096.0,43931.5,43912.5,43826.713464934626,43989.162983604925,48.24574766040914,0,0,0,0.0,0,0
2022-03-01 16:20:00,145.27947415,43912.5,43364.0,43971.0,43505.0,43500.5,43802.882837902434,43914.67637074262,36.722357031277056,0,0,0,0.0,0,0
2022-03-01 16:40:00,143.97554636,43500.5,43230.0,43570.5,43398.5,43388.5,43772.92855361337,43835.264621397604,34.35792594047821,0,0,0,0.0,0,0
2022-03-01 17:00:00,220.14286652,43388.5,43266.5,43596.0,43559.5,43573.5,43757.11903112349,43792.839295028745,40.985835184292476,0,0,0,0.0,0,0
2022-03-01 17:20:00,113.40804048000001,43573.5,43418.5,43600.0,43584.5,43584.5,43744.33243622546,43760.78709579356,42.03447435461754,0,0,0,0.0,0,0
2022-03-01 17:40:00,121.94771775,43584.5,43530.5,43874.0,43674.5,43654.5,43739.159663171726,43747.512157979174,46.018867719533574,0,0,0,0.0,0,0
2022-03-01 18:00:00,70.73735348,43654.5,43464.0,43747.0,43566.0,43576.5,43726.3330214553,43719.587210597754,42.002759652883476,0,0,0,0.0,0,0
2022-03-01 18:20:00,102.29513842,43576.5,43502.0,43777.5,43741.0,43742.5,43727.41946431046,43722.88148589041,50.10624528690468,0,0,0,0.0,0,0
2022-03-01 18:40:00,83.03374235,43742.5,43706.0,43889.5,43816.0,43837.5,43733.98098547264,43737.207411138035,53.330774059007524,0,0,0,0.0,0,0
2022-03-01 19:00:00,96.50616961,43837.5,43700.0,43887.0,43884.0,43876.0,43745.093505067256,43759.79088634757,56.28628990791851,0,0,0,0.0,0,0
2022-03-01 19:20:00,271.25323077,43876.0,43807.5,44092.0,43862.5,43857.0,43753.79028246968,43775.59228844794,55.01523840604543,0,0,0,0.0,0,0
2022-03-01 19:40:00,112.75128152,43857.0,43679.5,43884.5,43739.0,43715.0,43752.69470599044,43769.96270560979,47.85303835729353,0,0,0,0.0,0,0
2022-03-01 20:00:00,226.11972643000001,43715.0,43704.5,43997.5,43835.5,43874.5,43758.82843147263,43780.04536628521,53.33078799076856,0,0,0,0.0,0,0
2022-03-01 20:20:00,182.64099614,43874.5,43760.0,44030.5,44003.5,44004.5,43776.952251363546,43814.42300224133,61.462571010977086,0,0,0,0.0,0,0
2022-03-01 20:40:00,224.2660563,44004.5,43892.0,44132.5,44091.0,44106.5,43800.215047558835,43856.973309588815,65.11544871790935,0,0,0,0.0,0,0
2022-03-01 21:00:00,243.21282352,44106.5,43765.0,44280.5,43966.0,43973.5,43812.49541440633,43873.74664657515,56.31637503310671,0,0,0,0.0,0,0
2022-03-01 21:20:00,179.39977467999998,43973.5,43854.5,44170.5,43875.5,43874.5,43817.1624207466,43874.01639325589,50.603911066159796,0,0,0,0.0,0,0
2022-03-01 21:40:00,104.65962593,43874.5,43773.5,43925.5,43884.5,43897.0,43822.15038958019,43875.629255831904,51.17223696369345,0,0,0,0.0,0,0
2022-03-01 22:00:00,65.83470368,43897.0,43778.5,43899.5,43870.0,43890.0,43825.69480516684,43874.76321647315,50.100663960668314,0,0,0,0.0,0,0
2022-03-01 22:20:00,68.48990483,43890.0,43890.0,44187.5,44078.5,44076.0,43844.42111589522,43906.10733701573,62.9671611701048,0,0,0,0.0,0,0
2022-03-01 22:40:00,63.93853758,44076.0,44035.5,44219.5,44137.5,44155.5,43866.130662865944,43941.70620824408,65.84284486206039,0,0,0,0.0,0,0
2022-03-01 23:00:00,200.40894049,44155.5,44065.5,44285.0,44157.0,44166.0,43887.67653969069,43974.82833005268,66.82525362408754,0,0,0,0.0,0,0
2022-03-01 23:20:00,106.07183392,44166.0,44124.5,44352.0,44330.0,44319.0,43920.44124045434,44029.47012542919,74.37099182280053,0,0,0,0.0,0,0
2022-03-01 23:40:00,210.33905101,44319.0,44315.5,44516.0,44446.0,44446.0,43959.37151893921,44093.55164459393,78.20618447894806,0,0,0,0.0,0,0
2022-03-02 00:00:00,269.89553879,44446.0,44305.0,44769.5,44583.5,44550.0,44005.60325827705,44168.9283146564,81.9088478319768,0,0,0,0.0,0,0
2022-03-02 00:20:00,345.65059085,44550.0,43952.5,44569.0,44162.5,44166.5,44017.22523914542,44167.9393431708,51.18608911247274,0,0,0,0.0,0,0
2022-03-02 00:40:00,128.2823194,44166.5,44088.0,44319.0,44289.0,44305.0,44037.356702912424,44186.56405960606,56.80347822294515,0,0,0,0.0,0,0
2022-03-02 01:00:00,92.97047013,44305.0,44129.0,44401.0,44143.5,44143.5,44045.21916936335,44179.93881966666,49.27754528155078,0,0,0,0.0,0,0
2022-03-02 01:20:00,350.64943367,44143.5,43833.5,44150.5,43918.5,43925.5,44035.832564225326,44139.71746279487,39.85557157161219,0,0,0,0.0,0,0
2022-03-02 01:40:00,79.884655,43925.5,43837.0,44070.5,44053.5,44015.0,44037.1412631716,44126.45323774951,46.8862744487034,0,0,0,0.0,0,0
2022-03-02 02:00:00,86.5651897,44015.0,43872.5,44131.0,43969.5,43976.5,44032.13079923297,44102.30658578804,43.25597173884229,0,0,0,0.0,0,0
2022-03-02 02:20:00,70.05849813,43976.5,43933.0,44146.0,44121.0,44111.5,44038.71370299348,44105.18249566681,51.130370667224255,0,0,0,0.0,0,0
2022-03-02 02:40:00,70.52348441,44111.5,43991.5,44299.5,44239.5,44234.0,44053.58676203101,44125.84672710269,56.569681621008236,0,0,0,0.0,0,0
2022-03-02 03:00:00,211.65872716,44234.0,44184.5,44332.0,44213.0,44206.0,44065.395150028715,44139.25492293305,54.99037324038597,0,0,0,0.0,0,0
2022-03-02 03:20:00,248.58400460000001,44206.0,44097.5,44479.5,44479.5,44457.5,44096.069583359924,44191.60031940489,66.00361533839285,0,0,0,0.0,0,0
2022-03-02 03:40:00,220.92708488,44457.5,44331.5,44559.5,44351.0,44372.0,44114.95331792585,44216.12334718876,58.094969562474546,0,0,0,0.0,0,0
2022-03-02 04:00:00,126.51126287999999,44372.0,44236.5,44513.0,44415.5,44419.0,44137.21603511652,44246.796678390485,60.81432645809514,0,0,0,0.0,0,0
2022-03-02 04:20:00,220.02283214,44419.0,44401.0,44565.5,44492.5,44494.0,44163.53336584863,44284.59718940733,64.02964286022849,0,0,0,0.0,0,0
2022-03-02 04:40:00,94.97807828,44494.0,44178.5,44494.0,44273.5,44266.5,44171.67904245243,44282.88992949851,50.44579849350269,0,0,0,0.0,0,0
2022-03-02 05:00:00,44.75078089,44266.5,44182.0,44375.5,44345.5,44357.5,44184.55466893743,44292.522248037196,54.136784558656295,0,0,0,0.0,0,0
2022-03-02 05:20:00,81.98282563000001,44357.5,44099.0,44362.5,44198.0,44194.5,44185.55061938651,44277.980363723786,46.03219480548497,0,0,0,0.0,0,0
2022-03-02 05:40:00,33.13237297,44194.5,44189.0,44333.5,44287.5,44288.5,44193.10242535788,44279.44492315089,51.15211578398314,0,0,0,0.0,0,0
2022-03-02 06:00:00,50.18543757,44288.5,44196.5,44397.5,44227.5,44231.5,44195.650393849886,44271.4533965123,47.65497684739664,0,0,0,0.0,0,0
2022-03-02 06:20:00,222.13493728999998,44231.5,44042.0,44248.5,44100.5,44126.0,44188.602216527666,44245.15287397195,40.836354638590585,0,0,0,0.0,0,0
2022-03-02 06:40:00,73.61975831000001,44126.0,43911.5,44126.0,43964.5,43963.5,44172.00205234043,44201.97550874549,34.70131476575469,0,0,0,0.0,0,0
2022-03-02 07:00:00,298.84370787,43963.5,43740.0,44000.5,43771.5,43766.0,44142.33523364855,44135.74850740003,27.85015181340097,0,0,0,0.0,0,0
2022-03-02 07:20:00,215.74747066999998,43766.0,43690.5,43964.0,43869.5,43869.5,44122.12521634125,44094.78719856925,35.330696543827344,0,0,0,0.0,0,0
2022-03-02 07:40:00,312.88308677000003,43869.5,43869.0,44012.5,44012.5,44018.0,44114.0048299456,44082.12762955859,44.941883429913645,0,0,0,0.0,0,0
2022-03-02 08:00:00,366.21941611,44018.0,43787.0,44319.5,44258.5,44261.5,44124.70817587556,44109.26184039574,57.4841645937519,0,0,0,0.0,0,0
2022-03-02 08:20:00,144.35830394,44261.5,44107.0,44294.5,44209.5,44210.0,44130.98905173663,44124.68309571947,54.62427200052304,0,0,0,0.0,0,0
2022-03-02 08:40:00,116.73965523999999,44210.0,43825.0,44233.0,43858.5,43859.0,44110.80467753392,44083.73185022417,38.707485219741756,0,0,0,0.0,0,0
2022-03-02 09:00:00,89.73871439999999,43859.0,43787.0,43995.0,43978.5,43978.5,44101.004331049924,44067.54233480506,45.02644505700313,0,0,0,0.0,0,0
2022-03-02 09:20:00,221.73682183,43978.5,43808.0,44194.0,44016.0,44009.5,44094.70771393511,44059.61274483505,46.996772466768526,0,0,0,0.0,0,0
2022-03-02 09:40:00,88.39600078000001,44009.5,43888.5,44081.5,43927.5,43942.5,44082.32195734732,44039.28770716813,42.817805908678906,0,0,0,0.0,0,0
2022-03-02 10:00:00,79.72415047,43942.5,43878.5,44191.5,44113.0,44120.0,44084.59440495122,44050.62805991149,52.938593587245116,0,0,0,0.0,0,0
2022-03-02 10:20:00,185.59499443,44120.0,44093.0,44364.5,44274.5,44266.0,44098.66148606595,44085.06989684818,60.04293186338628,0,0,0,0.0,0,0
2022-03-02 10:40:00,51.28812166,44266.0,44137.5,44266.0,44165.0,44165.0,44103.575450061064,44097.36683579461,53.700882047744244,0,0,0,0.0,0,0
2022-03-02 11:00:00,56.67746942,44165.0,44067.0,44273.5,44153.0,44149.5,44107.23652783432,44105.92578413389,52.993095858874206,0,0,0,0.0,0,0
2022-03-02 11:20:00,54.69206272,44149.5,44024.5,44190.0,44104.0,44106.0,44106.99678503178,44105.62950965176,49.89469383556063,0,0,0,0.0,0,0
2022-03-02 11:40:00,32.35308432,44106.0,44079.0,44244.5,44135.5,44136.0,44109.10813428868,44110.224969705334,51.97739321333167,0,0,0,0.0,0,0
2022-03-02 12:00:00,107.03309202,44136.0,44052.0,44378.0,44085.5,44081.5,44107.35938360063,44106.421128212205,48.300336086915664,0,0,0,0.0,0,0
2022-03-02 12:20:00,249.69284387000002,44081.5,43802.0,44092.0,43966.0,43953.5,44096.88831814873,44084.817877718015,40.41569784694396,0,0,0,0.0,0,0
2022-03-02 12:40:00,79.11442785,43953.5,43865.0,44119.5,44021.5,44015.0,44091.30399828586,44075.0766657614,45.20878712166827,0,0,0,0.0,0,0
2022-03-02 13:00:00,141.20637591000002,44015.0,43544.0,44066.5,43624.5,43631.5,44056.72592433876,44005.75717872118,27.169715520196874,0,0,0,0.0,0,0
2022-03-02 13:20:00,281.0291596,43631.5,43469.0,43835.5,43512.5,43511.5,44016.412892906264,43929.87145891792,24.04639390805741,0,0,0,0.0,0,0
2022-03-02 13:40:00,228.58703049000002,43511.5,43355.0,43599.5,43559.0,43551.0,43982.53045639469,43872.81431139209,28.010831706762787,0,0,0,0.0,0,0
2022-03-02 14:00:00,106.19271582,43551.0,43526.5,43788.0,43746.5,43742.0,43965.046718883976,43853.38134040869,42.07712181014898,0,0,0,0.0,0,0
2022-03-02 14:20:00,153.5041006,43742.0,43675.0,43970.0,43962.5,43964.0,43964.85807304072,43870.16882649967,54.0194054621265,0,0,0,0.0,0,0
2022-03-02 14:40:00,1320.84995938,43964.0,43929.5,44891.5,44847.0,44856.5,44030.20191948215,44020.45054549972,76.70875233788145,0,-1,-1,0.0,0,0
2022-03-02 15:00:00,2142.50703811,44856.5,44029.0,45341.5,44111.5,44105.0,44036.2239995205,44034.45815388438,52.06040901355636,0,0,0,0.0,0,0
2022-03-02 15:20:00,869.45685191,44105.0,43853.5,44633.0,44350.0,44350.0,44059.46666622269,44083.003053286775,57.20540826738377,0,0,0,0.0,0,0
2022-03-02 15:40:00,187.6167556,44350.0,44063.5,44378.5,44149.5,44152.0,44066.135802058045,44093.23335278111,51.81164059130084,0,0,0,0.0,0,0
2022-03-02 16:00:00,314.30117318,44152.0,43978.5,44412.0,44324.5,44328.5,44085.27389079449,44128.81283696864,55.990635329848736,0,0,0,0.0,0,0
2022-03-02 16:20:00,199.41864968,44328.5,44225.5,44514.5,44345.0,44360.0,44104.51286184675,44162.07240051193,56.50052639765478,0,0,0,0.0,0,0
2022-03-02 16:40:00,95.03147656,44360.0,44224.5,44404.0,44272.0,44273.5,44116.91931652477,44178.984338894705,53.93306279846167,0,0,0,0.0,0,0
