timestamp,volume,open,low,high,close,t_plus,ma_long,ma_short,RSI,longs,shorts,entry,returns,holding,direction
2022-02-13 05:00:00,73.52797042,42222.0,42149.0,42330.5,42283.0,42288.0,42412.37509658217,42302.112838960806,47.98435444090742,0,0,0,0.0,0,0
2022-02-13 06:00:00,102.04647528,42288.0,42240.5,42440.0,42440.0,42437.0,42414.42138572423,42323.32624835145,56.895660150800865,0,0,0,0.0,0,0
2022-02-13 07:00:00,158.98863915,42437.0,42327.0,42466.0,42440.0,42440.0,42416.3160978928,42341.27605629737,56.89566015080086,0,0,0,0.0,0,0
2022-02-13 08:00:00,260.90903895,42440.0,42357.5,42516.0,42464.5,42464.5,42419.885275826666,42360.233586097784,58.37715898987677,0,0,0,0.0,0,0
2022-02-13 09:00:00,117.44548265,42464.5,42290.5,42464.5,42337.5,42337.5,42413.78266280247,42356.736111313505,48.42275322523275,0,0,0,0.0,0,0
2022-02-13 10:00:00,225.54729071,42337.5,42276.0,42654.0,42600.5,42602.0,42427.613576668955,42394.238248034504,63.3540689418774,0,0,0,0.0,0,0
2022-02-13 11:00:00,145.95540328,42602.0,42481.0,42665.5,42494.0,42494.5,42432.531089508295,42409.58620987535,55.805590837889476,0,0,0,0.0,0,0
2022-02-13 12:00:00,234.20417838,42494.5,42442.0,42651.0,42499.0,42501.0,42437.45471250768,42423.342177586834,56.08900819025443,0,0,0,0.0,0,0
2022-02-13 13:00:00,85.14195383,42501.0,42432.0,42593.5,42535.5,42523.5,42444.717326396,42440.59722718887,58.3393864962085,0,0,0,0.0,0,0
2022-02-13 14:00:00,443.92929547,42523.5,42205.5,42734.5,42554.5,42548.5,42452.84937629259,42458.12073069827,59.58347117197132,0,0,0,0.0,0,0
2022-02-13 15:00:00,288.57299862,42548.5,42517.5,42779.0,42600.0,42600.0,42463.749422493136,42479.948310590844,62.66421291471945,0,0,0,0.0,0,0
2022-02-13 16:00:00,362.39725713,42600.0,42220.0,42610.0,42328.0,42323.5,42453.69390971587,42456.57164742302,41.07035782922858,0,0,0,0.0,0,0
2022-02-13 17:00:00,267.26635208,42323.5,42088.0,42323.5,42286.5,42288.0,42441.30917566284,42430.40677858871,38.721331035682184,0,0,0,0.0,0,0
2022-02-13 18:00:00,320.87575658,42288.0,41881.0,42422.0,41959.5,41985.0,42405.61960709523,42357.95958188276,25.47448558712594,0,0,0,0.0,0,0
2022-02-13 19:00:00,228.14211016,41985.0,41894.0,42187.5,42041.5,42042.5,42378.64778434743,42309.27349236233,32.18705519733028,0,0,0,0.0,0,0
2022-02-13 20:00:00,217.99275413,42042.5,41960.5,42463.5,42454.5,42460.5,42384.26646698836,42331.61603199889,55.486996436661435,0,0,0,0.0,0,0
2022-02-13 21:00:00,136.40393865000001,42460.5,42222.0,42525.0,42231.5,42224.5,42372.95043239663,42316.213565537524,45.70349427719995,0,0,0,0.0,0,0
2022-02-13 22:00:00,151.60971001,42224.5,42223.0,42442.0,42398.0,42389.0,42374.805955922806,42328.79609391637,52.86356258291503,0,0,0,0.0,0,0
2022-02-13 23:00:00,236.25775221,42389.0,42033.5,42412.5,42071.0,42067.5,42352.30181103964,42289.135156390774,40.700855588200966,0,0,0,0.0,0,0
2022-02-14 00:00:00,260.2434364,42067.5,41958.0,42204.0,42148.0,42143.0,42337.16834355522,42267.42205540758,44.18968072694251,0,0,0,0.0,0,0
2022-02-14 01:00:00,558.98392989,42143.0,41559.0,42164.5,41682.5,41685.5,42288.67439218076,42177.43404688333,31.3313046834202,0,0,0,0.0,0,0
2022-02-14 02:00:00,179.52904707,41685.5,41625.0,41845.5,41724.0,41737.0,42246.84665942663,42107.67496274743,33.32698811296581,0,0,0,0.0,0,0
2022-02-14 03:00:00,254.51029031000002,41737.0,41640.5,41985.5,41946.5,41936.5,42224.59875872836,42082.87881463244,43.48733367453328,0,0,0,0.0,0,0
2022-02-14 04:00:00,93.18316214,41936.5,41874.5,42001.0,41985.0,41985.5,42206.85070252626,42067.82053545821,45.15598749319241,0,0,0,0.0,0,0
2022-02-14 05:00:00,127.41533421,41985.5,41761.5,42025.0,41785.5,41786.0,42175.63953937617,42024.38660692618,38.38022675603666,0,0,0,0.0,0,0
2022-02-14 06:00:00,354.7854327,41786.0,41748.0,42293.0,42223.0,42215.5,42179.1477216446,42054.94251355292,55.33786204766484,0,0,0,0.0,0,0
2022-02-14 07:00:00,250.88813394,42215.5,42146.0,42382.5,42339.5,42340.0,42191.025668189446,42098.72058839093,58.819862047381164,0,0,0,0.0,0,0
2022-02-14 08:00:00,404.65841077,42340.0,42028.5,42444.5,42049.5,42054.5,42180.5422853606,42091.14819017694,48.05825287827961,0,0,0,0.0,0,0
2022-02-14 09:00:00,432.50531233,42054.5,41969.5,42238.5,42074.0,42084.0,42172.65026422278,42088.51000707279,48.968393395482416,0,0,0,0.0,0,0
2022-02-14 10:00:00,236.59923774,42084.0,41934.0,42298.0,42246.0,42257.0,42178.083577984056,42112.7392367539,55.31144796244526,0,0,0,0.0,0,0
2022-02-14 11:00:00,172.1504937,42257.0,42093.0,42284.0,42129.5,42129.5,42174.484794429685,42115.317815714836,50.414144733285546,0,0,0,0.0,0,0
2022-02-14 12:00:00,400.23867425,42129.5,41975.0,42607.5,42547.0,42553.0,42202.07851336082,42181.73045945101,63.703080384086114,0,0,0,0.0,0,0
2022-02-14 13:00:00,417.98796906,42553.0,42407.5,42700.5,42521.5,42517.0,42225.73936422299,42234.002696458556,62.52222044122673,0,0,0,0.0,0,0
2022-02-14 14:00:00,527.28420408,42517.0,42489.0,42849.0,42526.5,42529.0,42248.017929836096,42279.00228161878,62.67874120969638,0,0,0,0.0,0,0
2022-02-14 15:00:00,523.92556181,42529.0,42369.0,42676.5,42591.5,42596.5,42273.46104614454,42327.07885367743,64.87891650409148,0,0,0,0.0,0,0
2022-02-14 16:00:00,407.74383078,42596.5,42561.5,42839.0,42693.0,42674.5,42304.53800568939,42383.374414650134,68.25123390796978,0,0,0,0.0,0,0
2022-02-14 17:00:00,376.24485724,42674.5,42525.5,42801.0,42595.0,42595.5,42326.05370897166,42415.93219701165,61.65581312894362,0,0,0,0.0,0,0
2022-02-14 18:00:00,561.60811185,42595.5,42218.5,42663.0,42244.0,42232.5,42319.975656455244,42389.48108977909,44.060112913496155,0,0,0,0.0,0,0
2022-02-14 19:00:00,1178.87159628,42232.5,41804.0,42307.0,42134.5,42135.0,42306.23671894004,42350.253229813075,39.95557030941171,0,0,0,0.0,0,0
2022-02-14 20:00:00,431.7147513,42135.0,42005.5,42324.5,42195.5,42204.0,42298.03399901855,42326.44504061106,43.34790548549215,0,0,0,0.0,0,0
2022-02-14 21:00:00,123.77959831,42204.0,42116.0,42301.5,42251.0,42262.5,42294.54999909126,42314.838111286284,46.519878415302955,0,0,0,0.0,0,0
2022-02-14 22:00:00,520.73194623,42262.5,42258.5,42777.5,42707.0,42707.5,42325.101851010426,42375.17070954993,65.06400503216432,0,0,0,0.0,0,0
2022-02-14 23:00:00,257.77234049,42707.5,42529.5,42828.5,42546.5,42556.0,42341.50171389854,42401.52906192687,57.0325393560966,0,0,0,0.0,0,0
2022-02-15 00:00:00,236.30835273,42556.0,42431.0,42686.0,42596.5,42600.0,42360.390475831984,42431.5245908612,58.858039501979256,0,0,0,0.0,0,0
2022-02-15 01:00:00,973.77379351,42600.0,42545.5,43646.0,43485.5,43477.5,42443.73192206665,42593.67465380563,78.01786898089468,0,0,0,0.0,0,0
2022-02-15 02:00:00,383.65400217,43477.5,43414.5,43703.5,43591.0,43591.5,42528.7147426543,42747.10932245092,79.33560368725617,0,0,0,0.0,0,0
2022-02-15 03:00:00,176.56845753,43591.5,43519.0,43669.5,43590.0,43590.5,42607.32846542065,42876.78481130462,79.28362358487985,0,0,0,0.0,0,0
2022-02-15 04:00:00,362.25663234,43590.5,43480.0,43779.0,43497.0,43487.0,42673.23006057468,42972.202532642375,74.07557657592446,0,0,0,0.0,0,0
2022-02-15 05:00:00,175.60980244,43487.0,43410.0,43639.5,43594.5,43595.0,42741.47227830989,43067.940604543546,75.98394673389863,0,0,0,0.0,0,0
2022-02-15 06:00:00,130.40464517,43595.0,43547.0,43700.0,43567.5,43568.0,42802.6595169536,43144.79589615223,74.23778066086194,0,0,0,0.0,0,0
2022-02-15 07:00:00,363.79256005,43568.0,43546.5,43793.0,43723.0,43729.5,42870.83288606815,43233.750373667266,77.650810000775,0,0,0,0.0,0,0
2022-02-15 08:00:00,964.4951831,43729.5,43636.0,44192.0,44003.0,44013.5,42954.69711672977,43352.09647002615,82.47470311855203,0,0,0,0.0,0,0
2022-02-15 09:00:00,495.79603075,44013.5,43857.5,44117.0,44060.5,44063.0,43036.60844141645,43461.08162848367,83.32740423148901,0,0,0,0.0,0,0
2022-02-15 10:00:00,779.40191601,44063.0,43986.5,44372.5,44298.0,44295.0,43130.04485316338,43589.83830102464,86.46580001456948,0,0,0,0.0,0,0
2022-02-15 11:00:00,626.3454381500001,44295.0,44143.0,44444.0,44263.5,44263.0,43214.004493669796,43693.47856240546,83.8211896297797,0,0,0,0.0,0,0
2022-02-15 12:00:00,299.78056707,44263.0,44172.5,44368.0,44198.5,44203.0,43286.93008673129,43771.17416818924,78.59534686905238,0,0,0,0.0,0,0
2022-02-15 13:00:00,537.74938694,44203.0,44050.0,44322.0,44272.5,44272.0,43359.93526549194,43848.301219237044,80.21563035419989,0,0,0,0.0,0,0
2022-02-15 14:00:00,706.09717978,44272.0,44222.0,44529.5,44280.0,44281.5,43428.08820878883,43914.71641627749,80.3892324062511,0,0,0,0.0,0,0
2022-02-15 15:00:00,516.88314351,44281.5,44140.0,44299.5,44213.5,44218.5,43486.26685998966,43960.683121465576,73.76701918461477,0,0,0,0.0,0,0
2022-02-15 16:00:00,363.83509899,44218.5,44041.5,44269.5,44137.5,44138.0,43534.506351842276,43987.885718163176,66.53896839906763,0,0,0,0.0,0,0
2022-02-15 17:00:00,520.2010004,44138.0,43867.0,44165.0,43947.5,43950.0,43565.09847392803,43981.67253075346,51.87622481682679,0,0,0,0.0,0,0
2022-02-15 18:00:00,417.20047798,43950.0,43901.0,44209.5,44143.5,44143.5,43607.94303141484,44006.569064483694,61.87595947299158,0,0,0,0.0,0,0
2022-02-15 19:00:00,375.15485375,44143.5,43959.0,44144.0,44006.5,44001.5,43637.46576982856,44006.55843917851,52.99471630823262,0,0,0,0.0,0,0
2022-02-15 20:00:00,481.44381771999997,44001.5,43980.0,44204.0,44170.0,44170.0,43676.912749841256,44031.703294689505,60.75207110782134,0,0,0,0.0,0,0
2022-02-15 21:00:00,287.61509793,44170.0,43950.5,44184.5,43984.0,43984.5,43699.65995355672,44024.36432627573,49.934888614530394,0,0,0,0.0,0,0
2022-02-15 22:00:00,282.41385518,43984.5,43984.5,44380.0,44200.5,44200.0,43736.75921625622,44051.462122233315,59.59677567253048,0,0,0,0.0,0,0
2022-02-15 23:00:00,1228.8907023900001,44200.0,44127.5,44794.5,44564.5,44567.0,43798.07334838539,44130.39102650511,70.6026830631305,0,0,0,0.0,0,0
2022-02-16 00:00:00,467.23330607,44567.0,44145.5,44575.0,44209.0,44203.5,43828.51235961611,44142.484714735096,54.02012454359123,0,0,0,0.0,0,0
2022-02-16 01:00:00,373.70274345,44203.5,43967.0,44203.5,44000.0,43996.0,43841.21514779269,44120.56398939123,46.59617239106755,0,0,0,0.0,0,0
2022-02-16 02:00:00,99.62767085,43996.0,43920.0,44093.0,44083.5,44089.5,43859.16217388212,44114.861837177195,49.777896907585685,0,0,0,0.0,0,0
2022-02-16 03:00:00,218.26296926,44089.5,43972.0,44180.5,43991.5,43989.0,43868.96497581677,44095.88309299609,46.273061094028016,0,0,0,0.0,0,0
2022-02-16 04:00:00,551.41825567,43989.0,43688.5,43989.0,43927.0,43927.0,43873.263866497015,44069.901078689,43.77949069946898,0,0,0,0.0,0,0
2022-02-16 05:00:00,371.45684805,43927.0,43927.0,44164.0,44086.5,44087.0,43889.05913564539,44072.454758890686,51.27190397380573,0,0,0,0.0,0,0
2022-02-16 06:00:00,174.64541639,44087.0,44053.5,44210.5,44060.0,44052.5,43901.721421893875,44070.53864213828,49.99463189832273,0,0,0,0.0,0,0
2022-02-16 07:00:00,679.60465577,44052.5,43955.0,44240.0,44232.5,44232.5,43926.223538790626,44095.455774117014,57.876353092977375,0,0,0,0.0,0,0
2022-02-16 08:00:00,371.76053335,44232.5,44175.5,44364.5,44181.5,44181.5,43945.13290628762,44108.693347329776,54.92317874297918,0,0,0,0.0,0,0
2022-02-16 09:00:00,206.8681004,44181.5,44029.0,44268.5,44029.0,44033.5,43951.34528359965,44096.43283235597,46.70140613119305,0,0,0,0.0,0,0
2022-02-16 10:00:00,188.57312044,44033.5,43909.5,44153.5,44142.0,44145.5,43965.46785518486,44103.443165839664,52.74893444129065,0,0,0,0.0,0,0
2022-02-16 11:00:00,230.89004908,44145.5,44145.5,44296.5,44221.0,44212.0,43984.396162208206,44121.528832633565,56.71112210575785,0,0,0,0.0,0,0
2022-02-16 12:00:00,227.83875207,44212.0,43988.0,44247.5,44062.0,44057.0,43990.144594637226,44112.37055068994,47.467579255913975,0,0,0,0.0,0,0
2022-02-16 13:00:00,698.92424523,44057.0,43551.5,44177.0,43649.0,43661.5,43964.8746246641,44041.082773660724,31.889383045284234,0,0,0,0.0,0,0
2022-02-16 14:00:00,690.0053448,43661.5,43316.0,43765.5,43522.0,43522.0,43932.069096911204,43961.22388540523,28.563320893038096,1,0,1,0.0,0,0
2022-02-16 15:00:00,325.45598742,43522.0,43476.5,43732.5,43634.5,43637.5,43910.02694158445,43910.95867226596,35.44523511537096,0,0,0,0.0,0,0
2022-02-16 16:00:00,410.92306445,43637.5,43380.0,43774.5,43685.0,43688.0,43893.358279244865,43876.19579960965,38.51324216987336,0,0,0,0.0,0,0
2022-02-16 17:00:00,237.9329311,43688.0,43580.5,43737.5,43603.5,43597.0,43871.887295597095,43834.2425996697,35.38194761556662,0,0,0,0.0,0,0
2022-02-16 18:00:00,273.73999605,43597.0,43531.5,43925.5,43876.0,43875.5,43872.19194036768,43840.66681510513,50.81098341798548,0,0,0,0.0,0,0
2022-02-16 19:00:00,1288.89472926,43875.5,43734.5,44393.0,44251.5,44263.5,43900.288833673774,43903.87192047357,64.3465812959588,0,0,0,0.0,0,0
2022-02-16 20:00:00,545.89569006,44263.5,44098.0,44406.5,44125.0,44115.0,43916.934105253495,43937.8916250161,58.128881350604736,0,0,0,0.0,0,0
2022-02-16 21:00:00,392.43355054,44115.0,43920.0,44190.0,44088.0,44091.5,43929.6056530125,43960.98522116747,56.29310982813299,0,0,0,0.0,0,0
2022-02-16 22:00:00,110.56082732,44091.5,43992.5,44160.0,44032.0,44032.0,43937.19041945602,43971.91057175709,53.35071391790502,0,0,0,0.0,0,0
2022-02-16 23:00:00,232.38768395,44032.0,43842.0,44203.5,43901.5,43909.5,43934.546684681496,43961.07817610215,46.7764980088018,0,0,0,0.0,0,0
2022-02-17 00:00:00,424.6242072,43909.5,43842.0,44110.0,44076.5,44076.0,43945.06174507546,43978.83537977875,55.29948289931699,0,0,0,0.0,0,0
2022-02-17 01:00:00,316.58410763,44076.0,43990.5,44180.0,44022.0,44022.0,43950.76087506987,43985.476090582015,52.29051502193899,0,0,0,0.0,0,0
2022-02-17 02:00:00,328.11968693,44022.0,43860.0,44131.0,44016.0,44016.0,43955.593402842474,43990.17207664632,51.93156782172458,0,0,0,0.0,0,0
2022-02-17 03:00:00,284.72535531,44016.0,43605.0,44040.0,43610.0,43605.0,43929.99389152081,43931.684064854584,33.81055030259688,0,0,0,0.002021965902302192,12,1
2022-02-17 04:00:00,850.2599382899999,43605.0,43356.0,43759.5,43655.5,43647.5,43909.66101066741,43889.19420872311,36.66818273274491,0,0,0,0.0,0,0
2022-02-17 05:00:00,196.91263447,43647.5,43553.5,43746.5,43654.0,43647.0,43890.72315802538,43853.01048430417,36.608062298816066,0,0,0,0.0,0,0
2022-02-17 06:00:00,386.40232346,43647.0,43617.5,43924.5,43882.0,43882.0,43890.076998171644,43857.47040979584,50.765730065506304,0,0,0,0.0,0,0
2022-02-17 07:00:00,218.64739518,43882.0,43787.5,43985.0,43950.5,43950.5,43894.552776084856,43871.78265444263,54.30361093031589,0,0,0,0.0,0,0
2022-02-17 08:00:00,1061.71453224,43950.5,43343.5,44057.0,43491.0,43490.5,43864.659977856354,43813.200707605305,34.89536466891744,0,0,0,0.0,0,0
2022-02-17 09:00:00,1120.7178495,43490.5,42917.5,43544.0,43264.0,43264.0,43820.16664616329,43728.708291050636,28.989465349951047,0,0,0,0.0,0,0
2022-02-17 10:00:00,375.59824529,43264.0,42955.0,43370.0,43068.5,43068.5,43764.48763533639,43627.137784735154,24.81581838123148,0,0,0,0.0,0,0
2022-02-17 11:00:00,185.54954731,43068.5,43005.5,43230.5,43195.5,43196.0,43722.34040308925,43560.73197169897,32.139012502350354,0,0,0,0.0,0,0
2022-02-17 12:00:00,246.96724312,43196.0,43173.0,43367.5,43243.0,43249.0,43686.833706564124,43511.85012989913,34.87648459882092,0,0,0,0.0,0,0
2022-02-17 13:00:00,1600.58228195,43249.0,42192.0,43322.5,42275.0,42285.0,43582.25343200382,43321.565494530034,17.89870702258399,0,0,0,0.0,0,0
2022-02-17 14:00:00,854.12238613,42285.0,41893.0,42422.0,41940.5,41940.5,43460.6420666702,43109.09387998695,14.989335474607785,0,0,0,0.0,0,0
2022-02-17 15:00:00,708.8769028,41940.5,41719.5,42145.5,41952.5,41952.5,43348.927839509444,42931.156359988956,15.557496786586299,0,0,0,0.0,0,0
2022-02-17 16:00:00,657.23718304,41952.5,41647.0,42129.0,42010.0,42010.0,43249.74799954578,42789.43999691374,18.566588209843403,0,0,0,0.0,0,0
2022-02-17 17:00:00,417.32288449,42010.0,41616.0,42019.5,41772.0,41771.5,43140.285184764616,42632.91076661931,15.866316766932343,0,0,0,0.0,0,0
2022-02-17 18:00:00,2109.50558958,41771.5,40797.5,41894.5,41315.0,41317.0,43005.078874782055,42430.155264062494,11.99968837324188,0,0,0,0.0,0,0
2022-02-17 19:00:00,410.99042285,41317.0,40982.0,41317.0,41214.0,41221.0,42872.40636553894,42243.05445420672,11.29759420303374,0,0,0,0.0,0,0
2022-02-17 20:00:00,501.0847214,41221.0,40869.5,41221.5,40916.5,40906.5,42727.524412536055,42038.969153559534,9.423644981216185,0,0,0,0.0,0,0
2022-02-17 21:00:00,1423.36768817,40906.5,40083.0,40959.5,40691.0,40687.5,42576.6707523482,41831.58928378114,8.229750368970613,0,0,0,0.0,0,0
2022-02-17 22:00:00,319.71539925999997,40687.5,40454.0,40769.5,40740.0,40741.5,42440.62106698907,41663.65247089174,11.05505819027178,0,0,0,0.0,0,0
2022-02-17 23:00:00,322.5519942,40741.5,40477.5,40786.5,40554.0,40543.5,42300.87135832321,41492.93670613917,9.741486280030387,0,0,0,0.0,0,0
2022-02-18 00:00:00,626.3555997999999,40543.5,40330.5,40677.0,40585.0,40574.0,42173.76977622519,41353.25413596391,11.757834942192673,0,0,0,0.0,0,0
2022-02-18 01:00:00,464.1622005,40574.0,40388.0,40960.0,40813.5,40815.5,42073.00905206036,41270.21503812331,25.84681843515284,0,0,0,0.0,0,0
2022-02-18 02:00:00,182.88534809,40815.5,40688.5,40921.5,40780.0,40780.0,41977.2306037596,41194.79733995049,25.167078450436776,0,0,0,0.0,0,0
2022-02-18 03:00:00,112.69315119,40780.0,40607.5,40783.0,40716.0,40716.0,41883.80611459222,41121.136210727345,23.78803674720409,0,0,0,0.0,0,0
2022-02-18 04:00:00,181.68729346,40716.0,40520.5,40800.0,40534.5,40537.0,41783.85751351131,41030.88448600006,20.171256579131892,0,0,0,0.0,0,0
2022-02-18 05:00:00,127.38052666,40537.0,40530.0,40735.5,40651.0,40650.5,41699.9421421401,40972.44071892313,28.25064881886769,0,0,0,0.0,0,0
2022-02-18 06:00:00,113.38743378000001,40650.5,40611.5,40760.0,40741.5,40745.0,41628.9464279075,40936.911377550336,34.21819446768252,0,0,0,0.0,0,0
2022-02-18 07:00:00,801.1002029,40745.0,40595.0,40800.0,40656.0,40656.0,41556.876322136566,40893.69424254259,31.373676820035755,0,0,0,0.0,0,0
2022-02-18 08:00:00,433.60555561,40656.0,40653.0,40986.5,40898.5,40893.0,41508.10770568201,40894.43358984373,46.050511670613034,0,0,0,0.0,0,0
2022-02-18 09:00:00,155.24801201,40893.0,40787.0,40941.5,40902.5,40902.0,41463.24787563149,40895.67457602162,46.26921781994684,0,0,0,0.0,0,0
2022-02-18 10:00:00,104.19205014,40902.0,40738.0,40902.5,40816.0,40815.5,41415.30358854767,40883.416948941376,42.01889146697384,0,0,0,0.0,0,0
2022-02-18 11:00:00,679.21229072,40815.5,40128.0,40821.0,40203.5,40204.5,41325.54035976636,40778.81434141193,24.0035265313049,0,0,0,0.0,0,0
2022-02-18 12:00:00,393.0380571,40204.5,40117.5,40582.5,40459.0,40457.5,41261.352184968855,40729.612135040865,37.00362770808967,0,0,0,0.0,0,0
2022-02-18 13:00:00,425.58100117,40457.5,40200.0,40546.5,40409.5,40401.5,41198.252023119305,40680.36411426535,35.640733556704944,0,0,0,0.0,0,0
2022-02-18 14:00:00,1617.03923302,40401.5,39626.0,40537.0,40500.0,40511.5,41146.5296510364,40652.61578899377,40.2807890330929,0,0,0,0.0,0,0
2022-02-18 15:00:00,1305.1008852100001,40511.5,39664.5,40824.0,39834.0,39834.0,41049.30523244111,40526.67489837934,24.98515045027878,0,0,0,0.0,0,0
2022-02-18 16:00:00,1631.56495269,39834.0,39420.0,40454.0,39953.0,39948.5,40968.09743744547,40438.41722170559,30.431469893954628,0,0,0,0.0,0,0
2022-02-18 17:00:00,640.42063352,39948.5,39937.0,40398.0,40052.0,40047.0,40900.238368005055,40378.968418366276,34.96405007867436,0,0,0,0.0,0,0
2022-02-18 18:00:00,682.87031761,40047.0,39804.5,40254.5,40168.0,40160.5,40845.99848889357,40346.51173861761,40.22899606755361,0,0,0,0.0,0,0
2022-02-18 19:00:00,297.62845528,40160.5,40070.0,40359.5,40224.0,40254.5,40799.924526753304,40327.66377883029,42.80800941274191,0,0,0,0.0,0,0
2022-02-18 20:00:00,326.92279475,40254.5,39966.0,40299.0,40038.5,40042.5,40743.522709956764,40283.177043625634,36.74767368234019,0,0,0,0.0,0,0
2022-02-18 21:00:00,194.63740263,40042.5,39925.0,40179.5,40000.0,39998.0,40688.44695366367,40239.6113446063,35.54267523851854,0,0,0,0.0,0,0
2022-02-18 22:00:00,265.10621896,39998.0,39764.0,40069.5,39964.0,39959.0,40634.784216355256,40197.20959928226,34.328176555961775,0,0,0,0.0,0,0
2022-02-18 23:00:00,60.78768956,39959.0,39908.5,40098.0,40010.0,40002.0,40588.50390403264,40168.408122469606,37.47797806576466,0,0,0,0.0,0,0
2022-02-19 00:00:00,180.45146337,40002.0,39956.0,40256.5,40226.0,40220.0,40561.651762993184,40177.26841132044,50.37403408251824,0,0,0,0.0,0,0
2022-02-19 01:00:00,198.65540239,40220.0,40090.5,40320.0,40180.0,40180.0,40533.38126203073,40177.68865573268,47.94401180345174,0,0,0,0.0,0,0
2022-02-19 02:00:00,50.88973628,40180.0,40110.0,40230.0,40187.5,40187.0,40507.76042780623,40179.19809331227,48.41218013882162,0,0,0,0.0,0,0
2022-02-19 03:00:00,76.77380092,40187.0,40099.0,40245.5,40159.0,40164.5,40481.926322042804,40176.09069434115,46.57555353867862,0,0,0,0.0,0,0
2022-02-19 04:00:00,109.75633262,40164.5,40094.0,40300.0,40241.5,40242.0,40464.11696485445,40186.15366444251,52.583827398607276,0,0,0,0.0,0,0
2022-02-19 05:00:00,57.84000744,40242.0,40183.5,40279.0,40263.0,40264.0,40449.21941190227,40197.9761776052,54.13487348639835,0,0,0,0.0,0,0
2022-02-19 06:00:00,183.06885215,40264.0,40239.0,40460.5,40398.0,40406.5,40445.42538139099,40228.749073358245,62.92217736875022,0,0,0,0.0,0,0
2022-02-19 07:00:00,168.63771187,40406.5,40276.5,40438.0,40288.5,40287.0,40433.80127906573,40237.941523610825,53.35513812193082,0,0,0,0.0,0,0
2022-02-19 08:00:00,376.2807578,40287.0,39961.0,40312.5,40003.0,40003.0,40401.89007320902,40201.796673824545,36.60934631680648,0,0,0,0.0,0,0
2022-02-19 09:00:00,142.81104471,40003.0,39917.5,40083.5,39950.5,39967.5,40368.45377148983,40163.13564708231,34.32362299449167,0,0,0,0.0,0,0
2022-02-19 10:00:00,121.21277162999999,39967.5,39802.5,40004.0,39977.5,39982.0,40339.49423286096,40134.57631676195,36.66997784268184,0,0,0,0.0,0,0
2022-02-19 11:00:00,355.18983109,39982.0,39674.0,40058.5,39855.0,39867.5,40303.60577116755,40091.56457572165,30.892281416128995,0,0,0,0.0,0,0
2022-02-19 12:00:00,186.30541156,39867.5,39695.0,39983.5,39777.5,39784.0,40264.63497330329,40043.24694868755,27.705688809334305,0,0,0,0.0,0,0
2022-02-19 13:00:00,246.20751754,39784.0,39662.0,40098.0,40056.0,40056.0,40249.180530836384,40045.20895658177,49.363398069613226,0,0,0,0.0,0,0
2022-02-19 14:00:00,164.13110378,40056.0,39809.5,40056.0,39916.5,39899.5,40224.53752855221,40025.40757864611,42.07789828857374,0,0,0,0.0,0,0
2022-02-19 15:00:00,138.46395205,39899.5,39845.5,40040.5,39986.5,39986.5,40206.90511902982,40019.42179731594,46.6378414523842,0,0,0,0.0,0,0
2022-02-19 16:00:00,451.64025581,39986.5,39869.5,40367.0,39963.0,39963.0,40188.83807317576,40010.741520805794,45.25769467759931,0,0,0,0.0,0,0
2022-02-19 17:00:00,502.12218704,39963.0,39903.0,40170.0,40152.5,40151.0,40186.14636405162,40032.550517604905,57.07644964541863,0,0,0,0.0,0,0
2022-02-19 18:00:00,197.66883733,40151.0,40068.5,40217.5,40121.5,40132.0,40181.35774449224,40046.235053357996,54.84154640686646,0,0,0,0.0,0,0
2022-02-19 19:00:00,192.91323698,40132.0,39927.5,40132.0,39991.5,39990.5,40167.29420786319,40037.8142759183,46.10602181198203,0,0,0,0.0,0,0
2022-02-19 20:00:00,113.73961405,39990.5,39958.0,40117.0,40103.5,40086.5,40162.56871098444,40047.91977193087,53.47325689782455,0,0,0,0.0,0,0
2022-02-19 21:00:00,281.61109233,40086.5,39810.5,40089.0,39942.0,39948.0,40146.23028794855,40031.624422403045,43.56486697405606,0,0,0,0.0,0,0
2022-02-19 22:00:00,147.20559343,39948.0,39900.5,40067.0,40055.0,40038.5,40139.472488841246,40035.22066511027,50.90872964044977,0,0,0,0.0,0,0
2022-02-19 23:00:00,237.54901212,40038.5,39996.5,40146.5,40102.0,40099.0,40136.696748927076,40045.494408939456,53.794338777353126,0,0,0,0.0,0,0
2022-02-20 00:00:00,154.27861575,40099.0,39892.0,40132.0,39926.5,39931.0,40121.12661937692,40027.187576794924,42.92365027855141,0,0,0,0.0,0,0
2022-02-20 01:00:00,137.38012755,39931.0,39837.0,40031.5,40018.0,40019.0,40113.48761053418,40025.77410344186,49.11013133666679,0,0,0,0.0,0,0
2022-02-20 02:00:00,121.15347308999999,40019.0,39852.5,40035.5,39853.5,39869.5,40094.229269013136,39999.27039522003,40.09502759267293,0,0,0,0.0,0,0
2022-02-20 03:00:00,258.17303345,39869.5,39724.5,39895.0,39813.5,39813.0,40073.4345083455,39970.69033441695,38.13111939099808,0,0,0,0.0,0,0
2022-02-20 04:00:00,953.12914434,39813.0,39202.0,39859.5,39572.5,39576.0,40036.32824846805,39909.430282968184,28.44513733646987,0,0,0,0.0,0,0
2022-02-20 05:00:00,937.1453744300001,39576.0,39303.0,39700.5,39390.0,39376.0,39988.45208191487,39829.51793174231,23.278452757648964,0,0,0,0.0,0,0
