timestamp,volume,open,low,high,close,t_plus,ma_long,ma_short,RSI,longs,shorts,entry,returns,holding,direction
2022-02-21 18:10:00,411.65057952,37980.0,37674.5,38076.0,37779.0,37766.5,38526.44390663696,38480.31774936351,17.412421866484905,0,0,0,0.0,0,0
2022-02-21 18:20:00,232.77493344,37766.5,37563.0,37875.0,37682.5,37667.0,38463.92954318237,38357.57655715374,16.025987798668652,0,0,0,0.0,0,0
2022-02-21 18:30:00,124.57972606,37667.0,37572.5,37766.0,37701.0,37709.0,38407.41624368738,38256.56477913009,17.479419527857132,0,0,0,0.0,0,0
2022-02-21 18:40:00,513.8683227399999,37709.0,37626.5,38525.0,38283.5,38273.5,38398.2372626735,38260.708659263924,49.336997977257376,0,0,0,0.0,0,0
2022-02-21 18:50:00,401.19207798,38273.5,37648.0,38400.0,37776.5,37772.0,38352.18265062361,38186.21501937717,35.55273753687587,0,0,0,0.0,0,0
2022-02-21 19:00:00,328.37656775,37772.0,37581.5,38079.5,37896.5,37880.0,38318.42838020705,38141.64347793453,40.12154180089414,0,0,0,0.0,0,0
2022-02-21 19:10:00,108.47716604,37880.0,37686.0,37936.0,37763.5,37769.5,38277.32257426579,38083.4675582523,36.786474881841805,0,0,0,0.0,0,0
2022-02-21 19:20:00,70.34532196,37769.5,37720.5,37875.0,37833.5,37830.0,38244.44682802388,38045.01101082887,39.82416434343055,0,0,0,0.0,0,0
2022-02-21 19:30:00,838.52409549,37830.0,37739.0,38371.0,38103.0,38103.5,38233.9692852073,38053.932393778276,50.41022019788567,0,0,0,0.0,0,0
2022-02-21 19:40:00,187.6138743,38103.5,37950.0,38223.5,38168.0,38167.5,38229.082671488235,38071.481256273924,52.72467684948302,0,0,0,0.0,0,0
2022-02-21 19:50:00,138.8094448,38167.5,38060.0,38250.0,38153.5,38168.0,38223.4839550817,38084.09952453947,52.09880248338813,0,0,0,0.0,0,0
2022-02-21 20:00:00,91.99233889,38168.0,38048.5,38328.5,38228.0,38228.0,38223.818476927496,38106.23805922571,55.24814879931751,0,0,0,0.0,0,0
2022-02-21 20:10:00,48.14107852,38228.0,38078.5,38228.0,38136.5,38139.0,38217.350441599534,38110.89374242176,50.53928755898881,0,0,0,0.0,0,0
2022-02-21 20:20:00,34.43318211,38139.0,37993.5,38176.5,38142.0,38141.5,38211.76892740698,38115.679320510724,50.82994959937399,0,0,0,0.0,0,0
2022-02-21 20:30:00,59.341066659999996,38141.5,38071.5,38225.0,38179.5,38184.5,38209.37863648794,38125.497886585996,53.0027358875036,0,0,0,0.0,0,0
2022-02-21 20:40:00,106.70396814,38184.5,38154.0,38465.5,38393.0,38401.0,38222.98021897032,38166.652057880456,63.576177996497485,0,0,0,0.0,0,0
2022-02-21 20:50:00,38.36586613,38401.0,38209.0,38413.0,38245.0,38259.5,38224.61131386141,38178.7055874373,53.88032987802394,0,0,0,0.0,0,0
2022-02-21 21:00:00,58.27348824,38259.5,38129.0,38268.0,38196.5,38194.0,38222.52899431612,38181.443189370024,50.94267313709213,0,0,0,0.0,0,0
2022-02-21 21:10:00,27.82767404,38194.0,38186.5,38300.0,38295.5,38300.0,38227.934253996405,38198.990391005405,56.525415712436335,0,0,0,0.0,0,0
2022-02-21 21:20:00,59.09006798,38300.0,38109.0,38377.0,38162.5,38163.5,38223.087272218894,38193.376484696884,48.04932879767187,0,0,0,0.0,0,0
2022-02-21 21:30:00,94.48142783,38163.5,37944.0,38196.0,38033.0,38030.0,38209.006733536015,38168.7031793589,41.121643727001796,0,0,0,0.0,0,0
2022-02-21 21:40:00,204.74659806999998,38030.0,37763.0,38060.0,37857.0,37846.0,38182.93216068149,38120.748844072914,33.538699870026136,0,0,0,0.0,0,0
2022-02-21 21:50:00,857.26695328,37846.0,36977.0,37846.0,37055.0,37071.5,38099.38163026064,37956.787483446315,17.02847983812015,0,0,0,0.0389677754003761,45,-1
2022-02-21 22:00:00,602.4765621700001,37071.5,36824.0,37320.0,37280.0,37283.0,38038.68669468578,37852.66633214688,28.432965792612237,0,0,0,0.0,0,0
2022-02-21 22:10:00,472.87753266,37283.0,37229.5,37526.0,37390.0,37402.0,37990.63582841276,37781.486896431976,33.58271258482861,0,0,0,0.0,0,0
2022-02-21 22:20:00,247.56534688,37402.0,37000.0,37408.0,37126.0,37136.5,37926.58873001181,37680.64275851937,28.002734996724442,0,0,0,0.0,0,0
2022-02-21 22:30:00,76.16251969,37136.5,37136.5,37400.0,37400.0,37400.0,37887.58215741834,37637.46694951638,39.95127897802315,0,0,0,0.0,0,0
2022-02-21 22:40:00,257.26617043,37400.0,37360.0,37750.0,37540.0,37530.5,37861.83533094291,37622.47203420617,45.3029372319812,0,0,0,0.0,0,0
2022-02-21 22:50:00,217.27809215,37530.5,37530.0,37814.0,37561.5,37550.0,37839.58826939158,37613.091721251374,46.15329575430762,0,0,0,0.0,0,0
2022-02-21 23:00:00,319.93416854000003,37550.0,37455.0,37688.5,37590.0,37580.0,37821.10024943665,37609.539148751166,47.403973172096336,0,0,0,0.0,0,0
2022-02-21 23:10:00,156.19889663,37580.0,37250.5,37587.0,37287.5,37296.0,37781.57430503393,37559.99466432791,36.90588471360138,0,0,0,0.0,0,0
2022-02-21 23:20:00,322.47013883,37296.0,37093.0,37368.5,37191.0,37189.5,37737.828060216605,37503.226254431305,34.12420059177782,0,0,0,0.0,0,0
2022-02-21 23:30:00,262.48658947,37189.5,36870.5,37299.5,37011.5,37010.5,37684.02598168204,37427.576061441876,29.37260282175147,0,0,0,0.0,0,0
2022-02-21 23:40:00,173.38727408,37010.5,36908.0,37117.5,37052.0,37059.5,37637.20924229819,37369.79512891236,31.843325781785964,0,0,0,0.0,0,0
2022-02-21 23:50:00,114.34798876,37059.5,36894.0,37119.5,37031.5,37028.0,37592.34189101684,37317.7497244643,31.205749414584133,0,0,0,0.0,0,0
2022-02-22 00:00:00,151.24665321999998,37028.0,36870.5,37170.0,37030.5,37031.5,37550.72397316374,37273.557459162104,31.170621424857984,0,0,0,0.0,0,0
2022-02-22 00:10:00,172.73792933000001,37031.5,36991.5,37268.0,37062.0,37059.0,37514.52219737383,37241.01015775255,33.87604914357513,0,0,0,0.0,0,0
2022-02-22 00:20:00,133.51156143,37059.0,36953.5,37179.5,37120.0,37110.5,37485.29833090169,37222.39321040601,38.97233940572251,0,0,0,0.0,0,0
2022-02-22 00:30:00,96.83068302999999,37110.5,37100.5,37311.0,37180.0,37180.0,37462.68363972379,37215.87117803586,44.11363297853389,0,0,0,0.0,0,0
2022-02-22 00:40:00,124.11218215,37180.0,37180.0,37346.0,37280.0,37278.5,37449.15151826277,37225.73715064573,51.90544162621226,0,0,0,0.0,0,0
2022-02-22 00:50:00,36.30735273,37278.5,37170.0,37278.5,37243.5,37244.0,37433.91807246552,37228.46989670023,49.02668030773828,0,0,0,0.0,0,0
2022-02-22 01:00:00,44.22111043,37244.0,37116.0,37265.0,37193.5,37193.0,37416.109326356964,37223.089912592506,45.075236346666195,0,0,0,0.0,0,0
2022-02-22 01:10:00,46.87714207,37193.0,37054.5,37193.0,37128.0,37128.5,37394.76789477497,37208.46069527058,40.180212904954054,0,0,0,0.0,0,0
2022-02-22 01:20:00,72.01013216,37128.5,36900.0,37140.0,36939.0,36937.5,37361.00730997682,37167.00520369049,29.510337452695936,0,0,0,0.0,0,0
2022-02-22 01:30:00,100.09106047,36937.5,36907.5,37344.5,37336.0,37339.5,37359.1549166452,37193.00440312272,57.112938806310986,0,0,0,0.0,0,0
2022-02-22 01:40:00,229.25709636000002,37339.5,37193.0,37474.5,37289.5,37270.0,37353.995293190004,37207.84987956538,54.24233465583848,0,0,0,0.0,0,0
2022-02-22 01:50:00,50.42106482,37270.0,37190.0,37300.0,37266.0,37260.0,37347.477123324075,37216.796051939935,52.697812285366325,0,0,0,0.0,0,0
2022-02-22 02:00:00,40.37278385,37260.0,37094.0,37264.5,37156.0,37137.0,37333.29363270748,37207.44281317994,45.673653625687656,0,0,0,0.0,0,0
2022-02-22 02:10:00,44.37776566,37137.0,37011.5,37139.5,37109.0,37121.5,37316.679289543965,37192.29776499842,42.85734607143393,0,0,0,0.0,0,0
2022-02-22 02:20:00,42.62504438,37121.5,36924.5,37129.0,36928.5,36931.5,37287.92526809626,37151.7134934602,33.660113691084206,0,0,0,0.0,0,0
2022-02-22 02:30:00,54.20767762,36931.5,36920.0,37108.0,37085.0,37087.5,37272.8937667558,37141.44987908171,45.38544954581543,0,0,0,0.0,0,0
2022-02-22 02:40:00,19.53809822,37087.5,37012.0,37110.0,37080.0,37072.5,37258.6053395887,37131.99605153068,45.09165057475366,0,0,0,0.0,0,0
2022-02-22 02:50:00,33.011858180000004,37072.5,36947.0,37124.5,37032.0,37031.0,37241.819758878424,37116.61204360288,42.074663691446034,0,0,0,0.0,0,0
2022-02-22 03:00:00,460.22066678000004,37031.0,36480.0,37031.0,36562.5,36560.0,37191.49977673928,37031.364036894745,23.972443129935456,0,0,0,0.0,0,0
2022-02-22 03:10:00,312.49779754,36560.0,36317.0,36663.5,36492.5,36498.0,37139.722015499334,36948.46187737247,22.320392416987502,0,0,0,0.0,0,0
2022-02-22 03:20:00,192.68020287,36498.0,36448.5,36698.0,36667.0,36679.5,37104.705569906786,36905.1600500844,35.17105029038663,0,0,0,0.0,0,0
2022-02-22 03:30:00,110.43628168000001,36679.5,36500.0,36679.5,36559.5,36559.0,37064.31997213591,36851.98158084064,31.47037335456767,0,0,0,0.0,0,0
2022-02-22 03:40:00,100.20356342000001,36559.0,36452.5,36579.5,36526.0,36527.0,37024.444418644365,36801.830568403624,30.323133658928484,0,0,0,0.0,0,0
2022-02-22 03:50:00,243.62396731,36527.0,36510.5,36661.5,36638.0,36621.5,36995.81890615219,36776.6258655723,38.913620529390855,0,0,0,0.0,0,0
2022-02-22 04:00:00,129.37050317,36621.5,36581.0,36772.0,36731.0,36731.5,36976.202690881655,36769.606501638096,45.36713085829266,0,0,0,0.0,0,0
2022-02-22 04:10:00,88.91045493,36731.5,36624.5,36770.0,36654.0,36654.0,36952.335824890426,36751.820886001464,41.20811952588446,0,0,0,0.0,0,0
2022-02-22 04:20:00,112.2129285,36654.0,36611.0,36787.0,36730.5,36726.0,36935.90354156521,36748.540749693544,46.79908147832314,0,0,0,0.0,0,0
2022-02-22 04:30:00,115.99304299,36726.0,36668.5,36800.5,36731.5,36727.5,36920.762538486306,36745.91909589454,46.875281010106725,0,0,0,0.0,0,0
2022-02-22 04:40:00,39.878233540000004,36727.5,36708.5,36829.0,36736.0,36726.0,36907.076424524355,36744.393081141534,47.267449207927044,0,0,0,0.0,0,0
2022-02-22 04:50:00,121.23354449,36726.0,36614.0,36754.5,36623.0,36637.5,36886.03372641144,36725.717222504376,38.938838610786036,0,0,0,0.0,0,0
2022-02-22 05:00:00,106.63071654000001,36637.5,36637.5,36746.5,36684.5,36684.5,36871.10530223282,36719.376111349855,45.02218373182695,0,0,0,0.0,0,0
2022-02-22 05:10:00,94.01593935999999,36684.5,36582.5,36684.5,36625.5,36626.5,36852.91231688224,36704.933632680644,40.55024652523954,0,0,0,0.0,0,0
2022-02-22 05:20:00,50.21578992,36626.5,36626.5,36880.5,36880.5,36877.5,36854.95584896504,36731.94384303747,60.24337534820708,0,0,0,0.0,0,0
2022-02-22 05:30:00,66.59794326,36877.5,36756.0,36919.0,36881.5,36875.5,36856.92208237504,36754.952482570174,60.30287732846072,0,0,0,0.0,0,0
2022-02-22 05:40:00,145.52474466,36875.5,36840.5,37326.0,37223.5,37222.5,36884.07600219911,36827.03671602092,75.04272704504906,0,-1,-1,0.0,0,0
2022-02-22 05:50:00,131.41443483,37222.5,36724.5,37306.0,36750.0,36765.0,36874.144446480655,36815.184913556164,47.102910370051255,0,0,0,0.0,0,0
2022-02-22 06:00:00,92.58076433,36765.0,36682.0,36841.0,36688.0,36688.5,36860.355968963566,36795.61800377829,44.59440556932983,0,0,0,0.0,0,0
2022-02-22 06:10:00,10.96603307,36688.5,36688.5,36800.0,36709.0,36738.0,36849.14441570701,36782.292157043164,45.72407133968567,0,0,0,0.0,0,0
2022-02-22 06:20:00,12.95566058,36738.0,36621.0,36787.5,36685.5,36691.5,36837.02260713612,36767.4010559596,44.551195112066786,0,0,0,0.0,0,0
2022-02-22 06:30:00,88.18312489,36691.5,36641.0,37004.5,37000.5,37005.0,36849.13204364455,36803.26243196581,60.30105913879172,0,0,0,0.0,0,0
2022-02-22 06:40:00,57.94386678,37005.0,36815.5,37019.0,36945.5,36945.5,36856.270410781995,36825.145134740305,57.03711859626393,0,0,0,0.0,0,0
2022-02-22 06:50:00,55.13880378,36945.5,36784.0,36945.5,36881.5,36893.5,36858.13926924259,36833.81511401103,53.172807505812976,0,0,0,0.0,0,0
2022-02-22 07:00:00,179.51884749,36893.5,36857.5,37008.0,36926.0,36916.5,36863.16599003944,36847.99740416318,55.58689804571554,0,0,0,0.0,0,0
2022-02-22 07:10:00,123.59658531,36916.5,36531.0,36916.5,36606.5,36598.5,36844.153694480956,36810.843957368845,38.9513609189678,0,0,0,0.0,0,0
2022-02-22 07:20:00,70.34585213,36598.5,36598.5,36709.5,36664.5,36671.5,36830.84601340829,36788.329502389024,42.55250519110625,0,0,0,0.0,0,0
2022-02-22 07:30:00,83.16675055,36671.5,36644.0,36855.0,36819.0,36813.5,36829.968530933606,36793.048040483016,51.36951857036926,0,0,0,0.0,0,0
2022-02-22 07:40:00,160.21585161,36813.5,36790.5,36868.5,36834.0,36829.5,36830.267158271854,36799.34834194717,52.1915078133498,0,0,0,0.0,0,0
2022-02-22 07:50:00,144.61369223,36829.5,36757.0,36943.5,36765.5,36768.0,36825.469590992456,36794.140904724525,47.92324636174621,0,0,0,0.0,0,0
2022-02-22 08:00:00,52.15640844,36768.0,36764.5,36889.0,36877.5,36888.5,36829.32369536338,36806.96538092075,54.884011847585604,0,0,0,0.0,0,0
2022-02-22 08:10:00,204.44185818,36888.5,36855.0,37003.5,36926.0,36930.0,36836.484903114244,36825.27839924063,57.70848813161762,0,0,0,0.0,0,0
2022-02-22 08:20:00,94.65380302,36930.0,36891.0,37075.5,37035.5,37022.5,36851.22676214282,36857.620183972846,63.63866405275302,0,0,0,0.0,0,0
2022-02-22 08:30:00,36.32603449,37022.5,37000.5,37058.5,37008.5,37019.5,36862.87663161372,36880.832463361636,61.19723710846684,0,0,0,0.0,0,0
2022-02-22 08:40:00,164.45948096,37019.5,36905.5,37032.0,37002.0,37009.0,36873.182066309,36899.47362284446,60.551956875635064,0,0,0,0.0,0,0
2022-02-22 08:50:00,122.9612798,37009.0,37009.0,37189.5,37138.0,37138.0,36892.79820954536,36936.1699885607,68.55626990102803,0,0,0,0.0,0,0
2022-02-22 09:00:00,56.96849484,37138.0,37055.5,37166.0,37150.0,37164.5,36911.850194023486,36969.06691339752,69.19268818572709,0,0,0,0.0,0,0
2022-02-22 09:10:00,22.790927149999998,37164.5,37112.5,37179.5,37161.0,37169.5,36930.30573520693,36998.59508056713,69.83837609628895,0,0,0,0.0,0,0
2022-02-22 09:20:00,120.72908668000001,37169.5,37042.5,37169.5,37061.5,37076.5,36940.023828895304,37008.27276047988,57.30330446889385,0,0,0,0.0,0,0
2022-02-22 09:30:00,137.92214794999998,37076.5,37076.5,37353.0,37228.5,37230.0,36961.39243416232,37042.1538742522,68.31638306273302,0,0,0,0.0,0,0
2022-02-22 09:40:00,89.29320548,37230.0,37192.0,37292.5,37268.5,37241.5,36984.14114274289,37076.976355136474,70.42469620198644,0,0,0,0.0,0,0
2022-02-22 09:50:00,11.53582831,37241.5,37141.0,37242.5,37146.0,37146.5,36996.13068772489,37087.59537742317,57.01763567108827,0,0,0,0.0,0,0
2022-02-22 10:00:00,22.9988667,37146.5,37096.0,37218.5,37180.0,37179.5,37009.75063678231,37101.811473204216,59.48758184859153,0,0,0,0.0,0,0
2022-02-22 10:10:00,47.36940704,37179.5,37115.0,37373.0,37312.5,37296.0,37032.17651553918,37134.22509271126,67.80624732244073,0,0,0,0.0,0,0
2022-02-22 10:20:00,360.41456343,37296.0,37262.5,37541.5,37489.5,37490.0,37066.05232920294,37188.882770755685,75.54591353911883,0,0,0,0.0,0,0
2022-02-22 10:30:00,144.06814298999998,37490.0,37395.0,37625.0,37603.0,37599.0,37105.82623074346,37252.59311371635,79.23885506033801,0,0,0,0.0,0,0
2022-02-22 10:40:00,330.29129501,37599.0,37540.5,37788.5,37662.0,37664.5,37147.02428772543,37315.578788529216,80.9631812301204,0,0,0,0.0,0,0
2022-02-22 10:50:00,475.78620637,37664.5,37659.5,37881.5,37737.0,37739.0,37190.72619233836,37380.41282106318,83.03044431229105,0,0,0,0.0,0,0
2022-02-22 11:00:00,145.49712963,37739.0,37602.5,37781.0,37629.5,37626.0,37223.22795586885,37418.733925515,70.38888696835414,0,0,0,0.0,0,0
2022-02-22 11:10:00,73.67846335,37626.0,37563.5,37675.0,37626.5,37636.0,37253.09995913783,37450.69793697423,70.04548399214524,0,0,0,0.0,0,0
2022-02-22 11:20:00,32.16837743,37636.0,37520.0,37675.5,37526.5,37531.0,37273.3518140165,37462.359792824354,58.97869203260309,0,0,0,0.0,0,0
2022-02-22 11:30:00,54.760406360000005,37531.0,37474.0,37545.5,37488.0,37496.5,37289.25167964491,37466.304440082145,55.110695021837294,0,0,0,0.0,0,0
2022-02-22 11:40:00,120.07904376999998,37496.5,37496.5,37697.5,37674.0,37664.0,37317.75155522677,37498.25760314643,67.12820586521859,0,0,0,0.0,0,0
2022-02-22 11:50:00,82.09279746,37664.0,37520.5,37697.5,37527.5,37535.0,37333.288477061826,37502.75643343159,53.9919100379694,0,0,0,0.0,0,0
2022-02-22 12:00:00,163.12253091,37535.0,37291.0,37535.5,37455.0,37442.5,37342.30414542762,37495.40928982673,48.56514679665014,0,0,0,0.0,0,0
2022-02-22 12:10:00,200.01625247,37442.5,37429.5,37799.0,37707.5,37722.0,37369.35569021075,37528.038629853385,63.363112990485604,0,0,0,0.0,0,0
2022-02-22 12:20:00,47.73530206,37722.0,37606.5,37775.5,37682.5,37694.0,37392.551565009955,37551.80191756825,61.34677741366794,0,0,0,0.0,0,0
2022-02-22 12:30:00,53.415004960000005,37694.0,37477.0,37711.5,37583.0,37593.5,37406.6588564907,37556.60162255775,53.52486628708074,0,0,0,0.0,0,0
2022-02-22 12:40:00,20.928844010000002,37593.5,37567.0,37709.5,37629.0,37624.5,37423.12857082472,37567.73983447194,56.484562489656085,0,0,0,0.0,0,0
2022-02-22 12:50:00,21.84404867,37624.5,37576.5,37666.5,37666.5,37680.0,37441.15608409696,37582.933706091644,58.943939477306586,0,0,0,0.0,0,0
2022-02-22 13:00:00,27.18120521,37680.0,37527.5,37680.0,37535.5,37529.0,37448.144522312,37575.63621284677,48.00744211988512,0,0,0,0.0,0,0
2022-02-22 13:10:00,44.14880296,37529.0,37387.0,37539.0,37398.5,37393.0,37444.46715028889,37548.384487793424,39.22526554704366,0,0,0,0.0,0,0
2022-02-22 13:20:00,80.29684832,37393.0,37336.5,37598.0,37475.0,37474.5,37446.72884286008,37537.09456659444,45.633174700059485,0,0,0,0.0,0,0
2022-02-22 13:30:00,77.73328556,37474.5,37471.5,37598.5,37536.0,37553.5,37453.341521166745,37536.92617173375,50.4408328761845,0,0,0,0.0,0,0
2022-02-22 13:40:00,25.28543619,37553.5,37538.5,37639.0,37585.0,37585.0,37463.09400108032,37544.32214531318,54.19510422706627,0,0,0,0.0,0,0
2022-02-22 13:50:00,251.25087141,37585.0,37562.5,37987.0,37873.0,37870.0,37493.4574084077,37594.88796911115,69.74064043539099,0,0,0,0.0,0,0
2022-02-22 14:00:00,280.39201077,37870.0,37717.5,37916.5,37730.0,37717.0,37510.97908185898,37615.67443540174,58.38773780773639,0,0,0,0.0,0,0
2022-02-22 14:10:00,193.7591727,37717.0,37515.0,37786.5,37603.5,37578.5,37517.832483202765,37613.80144533994,50.06842742414371,0,0,0,0.0,0,0
2022-02-22 14:20:00,48.48543178,37578.5,37493.0,37636.5,37534.5,37546.0,37519.067114076635,37601.601222979945,45.94803052766766,0,0,0,0.0,0,0
2022-02-22 14:30:00,222.67287332,37546.0,37432.5,37912.0,37608.5,37613.5,37525.69177229318,37602.66257329072,50.94377024623582,0,0,0,0.0,0,0
2022-02-22 14:40:00,173.28190338,37613.5,37552.5,37928.0,37920.0,37921.0,37554.89978916036,37651.48371586138,66.14274425895704,0,0,0,0.0,0,0
2022-02-22 14:50:00,686.94934847,37921.0,37830.5,38331.0,38160.5,38154.5,37599.75906403737,37729.79391342117,73.4663114293131,0,0,0,0.0,0,0
2022-02-22 15:00:00,173.94940446,38154.5,37913.0,38154.5,37999.0,37995.0,37629.332466701264,37771.210234433296,62.920740585145055,0,0,0,-0.02086103835046016,55,-1
2022-02-22 15:10:00,107.68738905000001,37995.0,37937.0,38129.5,38083.5,38089.0,37662.974506204875,37819.25481375125,65.87774311011206,0,0,0,0.0,0,0
2022-02-22 15:20:00,193.72614239,38089.0,38000.0,38258.0,38166.0,38152.5,37700.235653893404,37872.60022702029,68.69055779559005,0,0,0,0.0,0,0
2022-02-22 15:30:00,115.51962485000001,38152.5,37970.0,38160.5,37972.5,37970.5,37720.40338323463,37887.969422863316,56.16153334672436,0,0,0,0.0,0,0
2022-02-22 15:40:00,95.98691514,37970.5,37832.0,38001.0,37954.5,37940.5,37737.7438733654,37898.20489626896,55.08313721014968,0,0,0,0.0,0,0
2022-02-22 15:50:00,92.47159466,37940.5,37717.5,37940.5,37787.0,37777.0,37741.39247533833,37881.09645068912,45.667731855690185,0,0,0,0.0,0,0
2022-02-22 16:00:00,79.37908276,37777.0,37642.5,37895.5,37677.0,37659.5,37736.62266235031,37849.696996736944,40.430996989939345,0,0,0,0.0,0,0
2022-02-22 16:10:00,116.68984736,37659.5,37514.5,37692.5,37553.5,37555.5,37723.058020694734,37804.12822800819,35.2017665399745,0,0,0,0.0,0,0
2022-02-22 16:20:00,149.60303988,37555.5,37491.5,37805.5,37681.5,37669.5,37719.97964879142,37785.26234677616,43.8817408489709,0,0,0,0.0,0,0
2022-02-22 16:30:00,80.19490741,37669.5,37558.5,37762.5,37598.5,37603.0,37710.981156288355,37756.52967804136,39.88437335929588,0,0,0,0.0,0,0
2022-02-22 16:40:00,61.262738649999996,37603.0,37569.0,37725.5,37694.5,37700.0,37709.76032989663,37746.98665065038,46.40053340888452,0,0,0,0.0,0,0
2022-02-22 16:50:00,108.02258627,37700.0,37616.5,37892.0,37725.5,37721.5,37710.92623138576,37743.68101208878,48.48122752271212,0,0,0,0.0,0,0
2022-02-22 17:00:00,43.17667195,37721.5,37721.5,37849.5,37772.5,37772.0,37715.48725128311,37748.114702536666,51.75737026026035,0,0,0,0.0,0,0
2022-02-22 17:10:00,96.53747306,37772.0,37394.5,37772.0,37428.0,37423.5,37694.19189933621,37698.8662867618,33.65633524382439,0,0,0,0.0,0,0
2022-02-22 17:20:00,40.29689775,37423.5,37401.5,37560.0,37500.0,37496.0,37679.807314200196,37668.27147341383,38.81642474669247,0,0,0,0.0,0,0
2022-02-22 17:30:00,67.8043567,37496.0,37456.5,37680.0,37662.0,37655.0,37678.48825388907,37667.30663135016,49.09530962121388,0,0,0,0.0,0,0
2022-02-22 17:40:00,34.79483869,37655.0,37529.0,37658.5,37568.0,37568.5,37670.30393878617,37652.02868806552,44.13144381154043,0,0,0,0.0,0,0
2022-02-22 17:50:00,74.15202142000001,37568.5,37568.5,37749.0,37641.0,37649.0,37668.13327665386,37650.33196682467,48.77259091440501,0,0,0,0.0,0,0
2022-02-22 18:00:00,87.92369516000001,37649.0,37575.0,37797.0,37738.0,37730.0,37673.308589494314,37663.81935654395,54.56010411081483,0,0,0,0.0,0,0
2022-02-22 18:10:00,77.65627144,37730.0,37590.0,37774.5,37664.5,37668.5,37672.656101383625,37663.92407092181,49.65533024333202,0,0,0,0.0,0,0
2022-02-22 18:20:00,29.43573844,37668.5,37580.0,37724.5,37624.0,37629.0,37669.05194572558,37657.78190616461,46.970688633556165,0,0,0,0.0,0,0
2022-02-22 18:30:00,59.25770662,37629.0,37572.5,37809.5,37803.5,37809.5,37679.01106085702,37680.20007444698,58.456897434707,0,0,0,0.0,0,0
2022-02-22 18:40:00,265.52444001,37809.5,37795.0,38017.0,37811.0,37803.0,37688.78801931205,37700.323139916676,58.88622893085464,0,0,0,0.0,0,0
2022-02-22 18:50:00,96.18845341,37803.0,37705.0,37803.0,37732.0,37717.5,37691.98890677042,37705.19650300642,52.315172210737714,0,0,0,0.0,0,0
2022-02-22 19:00:00,114.04573732,37717.5,37631.0,37726.0,37701.5,37713.5,37692.693432194836,37704.6278102362,49.83774713007221,0,0,0,0.0,0,0
2022-02-22 19:10:00,175.52621994999998,37713.5,37670.5,37919.5,37835.0,37831.5,37703.234659439666,37724.685070199856,59.51939347904252,0,0,0,0.0,0,0
2022-02-22 19:20:00,431.57367454,37831.5,37700.0,38070.0,37933.5,37936.0,37720.29135133302,37756.81044401527,65.23223104677265,0,0,0,0.0,0,0
2022-02-22 19:30:00,167.40443067,37936.0,37880.0,38121.0,38027.5,38033.0,37743.04754753058,37798.45499108984,69.90839516362749,0,0,0,0.0,0,0
2022-02-22 19:40:00,88.8879745,38033.0,37853.5,38137.0,38032.0,38030.5,37764.451432898684,37834.38499246064,70.13030485992223,0,0,0,0.0,0,0
2022-02-22 19:50:00,111.03891753,38030.5,38026.0,38205.5,38087.0,38095.5,37788.343919350635,37873.24883977439,72.94409132247995,0,0,0,0.0,0,0
2022-02-22 20:00:00,161.01748242,38095.5,38089.0,38295.0,38111.0,38113.0,37812.244369769105,37909.82594134756,74.1692539875385,0,0,0,0.0,0,0
2022-02-22 20:10:00,65.7121396,38113.0,38041.0,38212.0,38067.0,38051.0,37831.11515719361,37934.006565755626,67.68563509203068,0,0,0,0.0,0,0
2022-02-22 20:20:00,103.99869718,38051.0,37965.5,38155.5,38075.0,38061.5,37849.1807011052,37955.69786333168,68.26758014094234,0,0,0,0.0,0,0
2022-02-22 20:30:00,48.12245945,38061.5,37985.0,38079.5,38037.5,38047.0,37863.13027880111,37968.2828074345,62.20826387208489,0,0,0,0.0,0,0
2022-02-22 20:40:00,328.47537061,38047.0,37788.0,38056.0,37937.5,37928.0,37868.63914703806,37963.54699090612,48.863513773637685,0,0,0,0.0,0,0
2022-02-22 20:50:00,150.28699085,37928.0,37828.0,38027.0,37927.5,37959.5,37872.99921022043,37958.001299997486,47.68325784434441,0,0,0,0.0,0,0
2022-02-22 21:00:00,76.13357564,37959.5,37945.0,38063.5,38013.0,38010.0,37883.36963909298,37966.462638459416,57.750810325979856,0,0,0,0.0,0,0
2022-02-22 21:10:00,32.29848796,38010.0,37939.0,38036.5,37939.0,37943.5,37887.49040656757,37962.23761715797,48.441557591044926,0,0,0,0.0,0,0
2022-02-22 21:20:00,37.571267989999996,37943.5,37934.0,38050.0,38050.0,38050.0,37899.528154229236,37975.73952221059,59.688305455843825,0,0,0,0.0,0,0
2022-02-22 21:30:00,15.793402610000001,38050.0,37905.5,38078.5,37918.0,37929.0,37900.89643910115,37966.856518793575,45.93834682063629,0,0,0,0.0,0,0
2022-02-22 21:40:00,26.5368992,37929.0,37929.0,38028.0,37940.0,37945.0,37903.79299916773,37962.72474667148,48.23170890125891,0,0,0,0.0,0,0
2022-02-22 21:50:00,73.08776331,37945.0,37850.0,37961.5,37884.5,37895.0,37902.36388811827,37950.69017026048,42.93058102414651,0,0,0,0.0,0,0
2022-02-22 22:00:00,40.139333189999995,37895.0,37875.0,37980.0,37979.5,37980.0,37908.07767418359,37955.12245175887,53.109449279555655,0,0,0,0.0,0,0
2022-02-22 22:10:00,10.92716793,37980.0,37866.0,37980.0,37882.0,37895.0,37906.14599461443,37943.872843795965,43.848074019090745,0,0,0,0.0,0,0
