timestamp,volume,open,low,high,close,t_plus,ma_long,ma_short,RSI,longs,shorts,entry,returns,holding,direction
2022-02-07 19:50:00,173.83154592,44392.0,44252.0,44449.0,44406.0,44382.0,43545.84387110967,43996.8674666237,79.41478836256803,0,0,0,0.0,0,0
2022-02-07 20:15:00,340.01864105,44382.0,44036.0,44399.5,44036.0,44036.0,43582.15173250896,44002.887856373905,54.89203829431946,0,0,0,0.0,0,0
2022-02-07 20:40:00,434.81431089,44036.0,43808.5,44189.5,44090.0,44089.5,43619.77012269348,44016.28972462407,57.12173081939749,0,0,0,0.0,0,0
2022-02-07 21:05:00,352.77100219,44089.5,43790.0,44265.5,43862.0,43870.5,43637.713076568034,43992.55284391267,46.03571155347457,0,0,0,0.0,0,0
2022-02-07 21:30:00,193.35536812,43870.5,43836.0,44063.5,44015.0,44023.0,43665.66025608151,43996.00625254149,53.0856378580403,0,0,0,0.0,0,0
2022-02-07 21:55:00,94.23585728,44023.0,43972.5,44100.0,44026.0,44026.0,43692.35208896436,44000.620675227416,53.58861908254118,0,0,0,0.0,0,0
2022-02-07 22:20:00,85.63481928,44026.0,44026.0,44184.0,44146.0,44147.0,43725.95563792996,44022.98672519243,59.107220814759835,0,0,0,0.0,0,0
2022-02-07 22:45:00,140.06931876,44147.0,44019.5,44199.0,44064.0,44050.5,43750.99596104626,44029.29645977821,54.040740422745074,0,0,0,0.0,0,0
2022-02-07 23:10:00,151.41626449,44050.5,43758.0,44050.5,43798.0,43797.0,43754.4777417095,43993.7123890431,40.91407869227047,0,0,0,0.0,0,0
2022-02-07 23:35:00,238.13672230999998,43797.0,43775.5,43928.0,43840.5,43851.0,43760.84976084213,43970.14125226725,43.446565479520444,0,0,0,0.0,0,0
2022-02-08 00:00:00,417.59603898,43851.0,43565.0,43940.0,43693.5,43692.5,43755.860889668635,43927.58105961075,37.10031655123537,0,0,0,0.0,0,0
2022-02-08 00:25:00,126.09826254,43692.5,43692.5,43947.5,43899.5,43904.0,43766.50082376725,43923.26089659371,49.11806398217795,0,0,0,0.0,0,0
2022-02-08 00:50:00,165.40503418,43904.0,43812.0,43977.5,43943.0,43942.0,43779.57483682153,43926.297681733144,51.381389892657005,0,0,0,0.0,0,0
2022-02-08 01:15:00,50.39907416,43942.0,43921.0,43984.5,43977.0,43974.0,43794.1989229829,43934.09803838958,53.25656429129321,0,0,0,0.0,0,0
2022-02-08 01:40:00,173.98456613000002,43974.0,43961.5,44112.5,44045.5,44045.5,43812.81381757675,43951.23680171426,57.10273284382681,0,0,0,0.0,0,0
2022-02-08 02:05:00,65.45904011,44045.5,43970.0,44088.5,44043.5,44015.5,43829.90168294144,43965.43113991206,56.944880984183214,0,0,0,0.0,0,0
2022-02-08 02:30:00,37.66266098,44015.5,43904.5,44067.5,43975.5,43975.0,43840.68674346429,43966.98019531021,51.3735471027538,0,0,0,0.0,0,0
2022-02-08 02:55:00,103.11755606999999,43975.0,43861.0,44022.0,43891.5,43899.5,43844.45068839286,43955.36785757017,45.0862130530717,0,0,0,0.0,0,0
2022-02-08 03:20:00,338.21752026999997,43899.5,43892.0,44191.0,44113.5,44110.5,43864.38026703043,43979.695879482446,60.010524052976734,0,0,0,0.0,0,0
2022-02-08 03:45:00,161.01264912,44110.5,44060.5,44200.0,44117.0,44112.5,43883.09283984299,44000.8195903313,60.207258195485615,0,0,0,0.0,0,0
2022-02-08 04:10:00,42.7136063,44112.5,44098.5,44185.5,44137.5,44139.5,43901.937814669436,44021.84734566495,61.48772099742943,0,0,0,0.0,0,0
2022-02-08 04:35:00,178.98227912,44139.5,44139.5,44372.0,44372.0,44367.5,43936.75723580503,44075.71698479342,72.96847743468689,0,0,0,0.0,0,0
2022-02-08 05:00:00,127.38083521,44367.5,44250.5,44453.5,44300.0,44295.0,43963.664107226876,44110.22206405597,65.99833257824598,0,0,0,0.0,0,0
2022-02-08 05:25:00,656.06580461,44295.0,44261.5,44833.5,44806.0,44806.5,44026.0593585434,44217.26482343197,80.83971607095998,0,0,0,0.0,0,0
2022-02-08 05:50:00,1919.81940808,44806.5,44801.5,45480.5,45238.5,45236.0,44115.86977642908,44374.37792751937,86.60573961265979,0,0,0,0.0,0,0
2022-02-08 06:15:00,1017.4384458000001,45236.0,44636.5,45523.5,44818.5,44811.0,44167.91645965655,44442.70440020869,64.76655749379405,0,0,0,0.0,0,0
2022-02-08 06:40:00,279.39927231,44811.0,44552.5,44852.5,44731.0,44731.0,44209.62635153384,44487.057569407356,61.06496603598289,0,0,0,0.0,0,0
2022-02-08 07:05:00,198.22644327,44731.0,44648.0,44896.5,44837.0,44837.0,44256.09847364244,44540.89486642161,63.94531492538141,0,0,0,0.0,0,0
2022-02-08 07:30:00,287.88375887,44837.0,44787.5,44963.5,44951.0,44951.0,44307.57266078004,44603.987963895204,66.97689686912014,0,0,0,0.0,0,0
2022-02-08 07:55:00,871.15938381,44951.0,44106.0,44967.0,44190.0,44190.0,44298.863574796334,44540.29750791133,40.65013998654982,0,0,0,0.0,0,0
2022-02-08 08:20:00,327.15704001,44190.0,44056.5,44314.5,44142.0,44142.0,44287.24405073735,44479.02096823266,39.51959129273003,0,0,0,0.0,0,0
2022-02-08 08:45:00,453.91896857,44142.0,43886.5,44262.0,43902.5,43902.0,44258.74449142347,44390.32543465841,34.065155974957605,0,0,0,0.0,0,0
2022-02-08 09:10:00,577.01565838,43902.0,43571.0,44069.5,44002.5,44000.5,44239.763417984694,44330.659983172496,38.17605184966661,0,0,0,0.0,0,0
2022-02-08 09:35:00,417.5781504,44000.5,43798.0,44198.5,43864.5,43870.5,44211.966127763604,44258.94306268442,34.72832880771375,0,0,0,0.0,0,0
2022-02-08 10:00:00,376.60547398,43870.5,43613.5,43958.5,43741.5,43741.0,44177.1167849663,44179.33643765604,31.776934159380673,0,0,0,0.0,0,0
2022-02-08 10:25:00,69.08518291,43741.0,43741.0,43887.0,43866.0,43879.0,44154.071097191016,44131.1308318628,37.93703816898688,0,0,0,0.0,0,0
2022-02-08 10:50:00,155.10630631,43879.0,43832.5,44093.5,43832.5,43832.5,44130.2510159176,44085.18762696083,36.90252445546079,0,0,0,0.0,0,0
2022-02-08 11:15:00,93.90169121,43832.5,43754.5,43959.5,43814.0,43814.5,44106.82501473852,44043.466453582245,36.272260771384104,0,0,0,0.0,0,0
2022-02-08 11:40:00,135.75478797,43814.5,43759.5,44040.5,43814.5,43814.5,44085.17130994307,44008.24084533882,36.30618497427882,0,0,0,0.0,0,0
2022-02-08 12:05:00,757.37580984,43814.5,43295.5,43877.5,43328.0,43328.0,44029.08454624358,43903.58840759439,22.724841164684193,0,0,0,0.0,0,0
2022-02-08 12:30:00,550.73183319,43328.0,43175.0,43485.0,43387.5,43374.5,43981.55976504036,43824.19019104141,26.599582243631943,0,0,0,0.0,0,0
2022-02-08 12:55:00,213.12242726,43374.5,43314.5,43577.0,43327.0,43333.5,43933.07385651885,43747.69939241965,25.121705495434924,0,0,0,0.0,0,0
2022-02-08 13:20:00,223.64041956,43333.5,43271.5,43622.5,43516.5,43506.0,43902.21653381376,43712.13025512431,37.6430271188452,0,0,0,0.0,0,0
2022-02-08 13:45:00,108.861363,43506.0,43479.5,43700.0,43619.5,43619.0,43881.27456834607,43697.87944664365,43.561943371812546,0,0,0,0.0,0,0
2022-02-08 14:10:00,282.11574767,43619.0,43580.0,43819.5,43591.0,43583.5,43859.77274846858,43681.43645485233,42.28063342367551,0,0,0,0.0,0,0
2022-02-08 14:35:00,222.17713802,43583.5,43583.5,43893.5,43613.5,43617.5,43841.53032265609,43670.98469256735,43.78679263560506,0,0,0,0.0,0,0
2022-02-08 15:00:00,1034.64042141,43617.5,42900.5,43621.5,43271.5,43262.0,43799.3058543112,43609.525509095445,30.039145094908804,0,0,0,0.0,0,0
2022-02-08 15:25:00,269.35010854,43262.0,43079.5,43499.0,43409.5,43402.0,43770.43134658444,43578.75235384999,38.961688209687594,0,0,0,0.0,0,0
2022-02-08 15:50:00,263.41700619,43402.0,43349.0,43607.5,43505.0,43510.0,43750.76976535596,43567.40583787307,44.60314008153281,0,0,0,0.0,0,0
2022-02-08 16:15:00,298.26902609,43510.0,43479.5,43722.5,43617.0,43612.0,43740.86089384811,43575.035708969524,50.76138252055506,0,0,0,0.0,0,0
2022-02-08 16:40:00,648.5789217,43612.0,42939.5,43627.5,42988.5,42984.5,43685.130457266765,43484.79944605113,29.516007196105292,0,0,0,0.0,0,0
2022-02-08 17:05:00,516.02764602,42984.5,42840.0,43187.0,42907.5,42898.0,43627.52820117293,43395.98414665865,27.78661215712482,0,0,0,0.0,0,0
2022-02-08 17:30:00,422.72632765,42898.0,42713.0,43100.0,43007.5,43010.0,43581.60018627123,43336.21735486501,33.34953070203383,0,0,0,0.0,0,0
2022-02-08 17:55:00,156.19681667,43010.0,42956.5,43193.5,43155.0,43163.0,43550.00017247336,43308.33776180885,41.074994150540995,0,0,0,0.0,0,0
2022-02-08 18:20:00,259.01842665,43163.0,43106.0,43300.0,43108.0,43110.5,43517.25941895681,43277.516567684404,39.3960814983035,0,0,0,0.0,0,0
2022-02-08 18:45:00,183.10023377,43110.5,42900.0,43164.0,43079.5,43073.0,43484.83279533038,43247.05248034834,38.300732340605364,0,0,0,0.0,0,0
2022-02-08 19:10:00,182.72112722,43073.0,42750.0,43174.0,43003.0,43002.5,43449.141477157755,43209.50594491014,35.264070227364684,0,0,0,0.0,0,0
2022-02-08 19:35:00,227.25578944,43002.5,42834.0,43103.5,43055.0,43050.0,43419.945812183105,43185.735799539354,39.05394456813859,0,0,0,0.0,0,0
2022-02-08 20:00:00,249.39679515999998,43050.0,42988.0,43417.0,43361.0,43370.5,43415.5794557251,43212.69952268714,56.38946329837725,0,0,0,0.0,0,0
2022-02-08 20:25:00,1151.16901859,43370.5,43315.5,44368.0,44340.0,44335.0,43484.055051597315,43386.13036535066,78.72684626088966,0,-1,-1,0.0,0,0
2022-02-08 20:50:00,723.82581952,44335.0,43950.5,44421.5,43975.0,43971.0,43520.42134407159,43476.72569375826,64.51207303110655,0,0,0,0.0,0,0
2022-02-08 21:15:00,310.04919977000003,43971.0,43971.0,44356.0,44289.0,44285.5,43577.35309636258,43601.690971641605,69.90575382890789,0,0,0,0.0,0,0
2022-02-08 21:40:00,126.06314322,44285.5,44156.5,44375.0,44169.5,44174.5,43621.21582996536,43689.04620677367,65.5320957185115,0,0,0,0.0,0,0
2022-02-08 22:05:00,71.29675981,44174.5,44062.5,44262.0,44089.5,44089.0,43655.90354626422,43750.654482654645,62.51104076004647,0,0,0,0.0,0,0
2022-02-08 22:30:00,84.44036445,44089.0,43923.0,44131.5,44066.0,44063.5,43686.28106135576,43799.16917763085,61.54930992824643,0,0,0,0.0,0,0
2022-02-08 22:55:00,88.73134160000001,44063.5,44040.0,44188.0,44183.0,44183.0,43723.07505681089,43858.220073379955,64.6716887575264,0,0,0,0.0,0,0
2022-02-08 23:20:00,193.15726833,44183.0,44148.5,44315.5,44212.5,44218.0,43759.32875630638,43912.72467747535,65.48704547828297,0,0,0,0.0,0,0
2022-02-08 23:45:00,112.49181883,44218.0,44019.0,44218.0,44167.0,44162.5,43789.526626209605,43951.843957863755,62.90338134530681,0,0,0,0.0,0,0
2022-02-09 00:10:00,67.12724147,44162.5,44000.5,44221.5,44039.0,44039.5,43808.00613537926,43965.25257973086,55.76224406790194,0,0,0,0.0,0,0
2022-02-09 00:35:00,325.18304542,44039.5,43988.5,44351.5,44295.0,44286.0,43844.0797549808,44015.98295207996,64.94580800283748,0,0,0,0.0,0,0
2022-02-09 01:00:00,144.53011399,44286.0,44042.5,44291.5,44066.5,44063.5,43860.55532868592,44023.75480560613,53.50608548009433,0,0,0,0.0,0,0
2022-02-09 01:25:00,137.72683111999999,44063.5,43966.5,44171.5,43982.5,43986.5,43869.58826730178,44017.407912435956,49.786321426461576,0,0,0,0.0,0,0
2022-02-09 01:50:00,525.52563146,43986.5,43401.0,44011.5,43401.0,43400.0,43834.878025279424,43922.57592590735,32.0106754505,0,0,0,0.0,0,0
2022-02-09 02:15:00,441.0066775,43400.0,43155.5,43480.0,43243.0,43249.5,43791.03520859206,43818.02578346007,28.788229882700634,1,0,1,0.0,0,0
2022-02-09 02:40:00,140.68764159,43249.5,43214.5,43420.5,43420.5,43420.0,43763.58815610376,43756.86797062006,37.00809467393124,0,0,0,0.0,0,0
2022-02-09 03:05:00,72.07444158999999,43420.0,43275.0,43466.0,43456.0,43449.0,43740.80384824422,43710.58059052466,38.64249516959618,0,0,0,0.0,0,0
2022-02-09 03:30:00,85.51736632000001,43449.0,43338.0,43519.5,43375.0,43375.5,43713.7072668928,43658.952807367015,36.171644136494535,0,0,0,0.0,0,0
2022-02-09 03:55:00,160.5344851,43375.5,43334.0,43568.0,43510.5,43510.0,43698.65487675259,43636.11391392594,43.183860469355764,0,0,0,0.0,0,0
2022-02-09 04:20:00,80.29801648,43510.0,43440.5,43568.0,43484.0,43469.0,43682.75451551165,43612.71177332195,42.13918296101909,0,0,0,0.0,0,0
2022-02-09 04:45:00,179.37108702,43469.0,43316.0,43619.0,43316.0,43316.0,43655.58751436264,43567.06380819549,35.80344866315866,0,0,0,0.0,0,0
2022-02-09 05:10:00,201.26365719999998,43316.0,43155.5,43461.0,43461.0,43457.5,43641.17362440986,43550.74629924233,44.16394730787482,0,0,0,0.0,0,0
2022-02-09 05:35:00,332.8416111,43457.5,43440.0,43782.5,43632.5,43627.0,43640.53113371283,43563.32379166658,52.59016961850528,0,0,0,0.0,0,0
2022-02-09 06:00:00,63.99815772,43627.0,43591.5,43766.0,43758.5,43766.0,43649.26956825262,43593.35090064095,57.967401572156845,0,0,0,0.0,0,0
2022-02-09 06:25:00,54.432016989999994,43766.0,43687.0,43863.0,43798.0,43792.0,43660.28663727095,43624.83537746542,59.62389327947489,0,0,0,0.0,0,0
2022-02-09 06:50:00,45.33613812,43792.0,43680.0,43798.5,43766.5,43757.0,43668.154293769396,43646.62993477843,57.53741096347206,0,0,0,0.0,0,0
2022-02-09 07:15:00,216.9976186,43757.0,43458.5,43757.0,43513.5,43520.0,43656.69842015685,43626.148406350985,43.44728454482173,0,0,0,0.0,0,0
2022-02-09 07:40:00,479.95820836999997,43520.0,43510.5,43978.5,43809.0,43805.5,43667.980018663744,43654.279420758525,57.48002384365576,0,0,0,0.0,0,0
2022-02-09 08:05:00,430.18945707,43805.5,43271.0,43851.0,43354.5,43356.5,43644.7592765405,43608.159509872596,39.90655372252442,0,0,0,0.0,0,0
2022-02-09 08:30:00,166.08869355000002,43356.5,43219.5,43498.0,43438.5,43442.5,43629.480811611575,43582.05804681527,43.584714296049206,0,0,0,0.0,0,0
2022-02-09 08:55:00,106.94306615,43442.5,43418.5,43600.0,43522.5,43522.0,43621.55630704775,43572.895270382156,47.30615713533465,0,0,0,0.0,0,0
2022-02-09 09:20:00,185.00161425,43522.0,43350.5,43706.5,43523.5,43526.5,43614.29287689607,43565.295998015674,47.35386057676042,0,0,0,0.0,0,0
2022-02-09 09:45:00,103.39693815,43526.5,43391.5,43608.5,43608.5,43609.0,43613.863774903766,43571.94276755172,51.647046333578,0,0,0,0.0,0,0
2022-02-09 10:10:00,165.08910508,43609.0,43557.5,43768.5,43587.5,43584.5,43611.91090268868,43574.33618792838,50.47369908242965,0,0,0,0.0,0,0
2022-02-09 10:35:00,71.44014497,43584.5,43497.0,43664.5,43649.5,43648.0,43614.6952802673,43585.89985132401,54.03134840119802,0,0,0,0.0,0,0
2022-02-09 11:00:00,223.26756235,43648.0,43421.5,43710.0,43506.5,43521.0,43606.68081506231,43573.68448958186,45.35990094054472,0,0,0,0.0,0,0
2022-02-09 11:25:00,239.74938253,43521.0,43466.5,43833.0,43820.0,43817.5,43622.482236168806,43611.579183492344,61.137113067371956,0,0,0,0.0,0,0
2022-02-09 11:50:00,219.49637947,43817.5,43683.0,43926.5,43885.5,43879.5,43641.965033489636,43653.72084757045,63.666295344539954,0,0,0,0.0,0,0
2022-02-09 12:15:00,140.52898072000002,43879.5,43808.0,44084.0,44052.0,44052.5,43672.33799397188,43714.99456332884,69.49009887816585,0,0,0,0.0,0,0
2022-02-09 12:40:00,457.62989283,44052.5,44052.5,44356.0,44195.0,44179.0,43711.053698122116,43788.841553585946,73.67209015395714,0,0,0,0.0,0,0
2022-02-09 13:05:00,268.97882323,44179.0,44155.5,44469.0,44254.0,44242.0,43751.271942705665,43860.404391495795,75.28484913502501,0,0,0,0.0,0,0
2022-02-09 13:30:00,135.41069549,44242.0,44052.0,44312.5,44090.5,44101.0,43776.399946949685,43895.80371588106,62.95406922229184,0,0,0,0.0,0,0
2022-02-09 13:55:00,223.06123204,44101.0,43816.0,44101.0,43890.5,43890.5,43784.851802731195,43894.98775959167,51.13327368383048,0,0,0,0.0,0,0
2022-02-09 14:20:00,179.75397399,43890.5,43890.5,44286.5,44182.5,44182.5,43814.30722475111,43939.22041196218,62.87619484975222,0,0,0,0.0,0,0
2022-02-09 14:45:00,206.928125,44182.5,44066.5,44300.0,44183.0,44181.0,43841.617800695465,43976.724963968,62.893812350385154,0,0,0,0.0,0,0
2022-02-09 15:10:00,186.36028468,44181.0,43898.0,44210.5,44060.5,44068.5,43857.83129694025,43989.61343104985,55.45435194474768,0,0,0,0.0,0,0
2022-02-09 15:35:00,181.74678232,44068.5,43825.0,44079.5,43899.5,43900.0,43860.91786753727,43975.74982627295,47.019965157351216,0,0,0,0.0,0,0
2022-02-09 16:00:00,423.85891036,43900.0,43633.0,44048.0,43800.5,43812.5,43856.44246994192,43948.78831453865,42.44011131553872,0,0,0,0.0,0,0
2022-02-09 16:25:00,191.21278754,43812.5,43763.5,44163.0,44163.0,44163.0,43879.15043513141,43981.74395845578,59.22131901525159,0,0,0,0.0,0,0
2022-02-09 16:50:00,139.20577494,44163.0,44040.5,44187.0,44161.5,44161.5,43900.06521771426,44009.39873407797,59.13899844174929,0,0,0,0.0,0,0
2022-02-09 17:15:00,185.53433668,44161.5,44082.5,44343.5,44252.5,44261.0,43926.17149788358,44046.798928835204,62.76235108851663,0,0,0,0.0,0,0
2022-02-09 17:40:00,120.0382862,44261.0,44023.0,44269.5,44060.0,44063.0,43936.084720262574,44048.82986286055,51.595078387620504,0,0,0,0.0,0,0
2022-02-09 18:05:00,136.29553175,44063.0,43935.5,44073.5,43987.5,43987.5,43939.89325950239,44039.39449934354,47.891974945727966,0,0,0,0.0,0,0
2022-02-09 18:30:00,168.25833977,43987.5,43961.5,44158.5,44109.5,44117.0,43952.45672176147,44050.179960983,54.265390980658985,0,0,0,0.0,0,0
2022-02-09 18:55:00,475.37529881,44117.0,44102.5,44548.5,44385.5,44391.5,43984.53400163099,44101.767659293306,65.3335266953289,0,0,0,0.0,0,0
2022-02-09 19:20:00,432.77014988,44391.5,44391.5,44731.0,44573.0,44578.5,44028.12407558425,44174.264942478956,70.86118819762838,0,0,0,0.0,0,0
2022-02-09 19:45:00,234.99386408,44578.5,44468.0,44640.5,44581.5,44579.0,44069.114884800234,44236.91648978989,71.10221310385417,0,0,0,-0.005559941355588238,55,-1
2022-02-09 20:10:00,272.11721313,44579.0,44363.0,44735.0,44735.0,44740.0,44118.43970814836,44313.544722129904,75.35068124511554,0,0,0,0.0,0,0
2022-02-09 20:35:00,346.07817160999997,44740.0,44651.0,44847.5,44799.5,44789.5,44168.88861865589,44388.307072571464,76.99077619643124,0,0,0,0.0,0,0
2022-02-09 21:00:00,134.35122941999998,44789.5,44585.5,44814.5,44649.5,44646.0,44204.48946171841,44428.49059986816,65.32706702660809,0,0,0,0.0,0,0
2022-02-09 21:25:00,44.29447585,44646.0,44579.5,44685.0,44582.5,44579.5,44232.490242331856,44452.1843537346,60.59585559608098,0,0,0,0.0,0,0
2022-02-09 21:50:00,58.72063541,44579.5,44442.0,44608.5,44453.0,44459.0,44248.82429845542,44452.30983777543,52.16951736448119,0,0,0,0.0,0,0
2022-02-09 22:15:00,88.57691344,44459.0,44211.5,44525.0,44525.0,44516.0,44269.2817578291,44463.492939656135,56.08693894971725,0,0,0,0.0,0,0
2022-02-09 22:40:00,56.40547064,44516.0,44477.5,44617.0,44549.0,44557.5,44290.00162761953,44476.64787201673,57.4279931304893,0,0,0,0.0,0,0
2022-02-09 23:05:00,58.767135249999995,44557.5,44351.5,44572.0,44386.5,44386.5,44297.14965520327,44462.77896862954,46.36581718463776,0,0,0,0.0,0,0
2022-02-09 23:30:00,59.11013226,44386.5,44290.0,44420.0,44322.5,44315.5,44299.027458521545,44441.197588840376,42.633785413096795,0,0,0,0.0,0,0
2022-02-09 23:55:00,192.34450044,44315.5,44083.0,44436.5,44134.5,44136.0,44286.840239371806,44394.01334440339,33.49558360307216,0,0,0,0.0,0,0
2022-02-10 00:20:00,105.57200069,44136.0,44062.0,44216.5,44176.0,44167.0,44278.62985127019,44360.4728298798,36.938370886150544,0,0,0,0.0,0,0
2022-02-10 00:45:00,73.00710712,44167.0,44098.0,44219.0,44217.0,44217.0,44274.064677102026,44338.40008682137,40.452417399331104,0,0,0,0.0,0,0
2022-02-10 01:10:00,111.88422134,44217.0,44071.5,44269.0,44193.0,44192.0,44268.05988620558,44316.03084269501,38.985125408236556,0,0,0,0.0,0,0
2022-02-10 01:35:00,49.49801638,44192.0,44187.0,44299.5,44286.0,44291.0,44269.38878352368,44311.41071304962,47.49953993388636,0,0,0,0.0,0,0
2022-02-10 02:00:00,86.26306786,44291.0,44243.0,44392.0,44322.0,44310.5,44273.28591067008,44313.039834118914,50.5798242967908,0,0,0,0.0,0,0
2022-02-10 02:25:00,61.89808823,44310.5,44117.5,44335.0,44125.5,44130.5,44262.338806176,44284.18755194677,36.932572105656256,0,0,0,0.0,0,0
2022-02-10 02:50:00,521.71078175,44130.5,43571.0,44180.0,43657.5,43650.5,44217.535931644445,44187.7740824165,21.20758449812172,0,0,0,0.0,0,0
2022-02-10 03:15:00,79.46857121,43650.5,43627.5,43813.0,43805.5,43807.0,44187.01475152263,44128.96268512165,31.802826945079815,0,0,0,0.0,0,0
2022-02-10 03:40:00,37.65477258,43807.0,43749.0,43817.5,43804.0,43805.5,44158.643288446874,44078.96842587216,31.75289399236415,0,0,0,0.0,0,0
2022-02-10 04:05:00,93.32748183000001,43805.5,43780.5,43883.5,43837.5,43837.5,44134.854896710065,44041.81943727645,34.406778022935,0,0,0,0.0,0,0
2022-02-10 04:30:00,233.39380838,43837.5,43601.5,43925.0,43734.5,43735.0,44105.19897843525,43994.5395238493,30.23561779885455,0,0,0,0.0,0,0
2022-02-10 04:55:00,78.25582183,43735.0,43735.0,43864.5,43786.0,43793.0,44081.554609662264,43962.45652018018,34.79603704596103,0,0,0,0.0,0,0
2022-02-10 05:20:00,115.12028943,43793.0,43785.0,43897.5,43896.0,43898.5,44067.80982376136,43952.23244015245,43.84309808735628,0,0,0,0.0,0,0
2022-02-10 05:45:00,62.57541889,43898.5,43836.0,43960.5,43889.0,43889.5,44054.56465163089,43942.5043724367,43.40093158144541,0,0,0,0.0,0,0
2022-02-10 06:10:00,72.81871284,43889.5,43794.5,43941.0,43841.5,43844.0,44038.78208484342,43926.96523821567,40.22464077703912,0,0,0,0.0,0,0
2022-02-10 06:35:00,55.38570816,43844.0,43844.0,44025.0,43914.0,43916.0,44029.53896744762,43924.9705861825,47.049359087034546,0,0,0,0.0,0,0
2022-02-10 07:00:00,79.78778811,43916.0,43897.0,44029.0,44019.0,44019.0,44028.75830319224,43939.43664984673,55.53328360107685,0,0,0,0.0,0,0
2022-02-10 07:25:00,88.43749595,44019.0,43985.5,44040.0,44020.0,44020.0,44028.109539992816,43951.83101140877,55.611438328900135,0,0,0,0.0,0,0
2022-02-10 07:50:00,203.65423681,44020.0,44020.0,44333.0,44262.5,44263.5,44045.47179628965,43999.626240422804,70.24476863320864,0,-1,-1,0.0,0,0
2022-02-10 08:15:00,87.68718959,44263.5,44165.5,44284.0,44257.0,44257.0,44061.14055212004,44039.22220343468,69.64393496945891,0,0,0,0.0,0,0
2022-02-10 08:40:00,61.44793894,44257.0,44203.0,44290.0,44216.5,44212.5,44072.64865937041,44066.495710598574,64.92552187174843,0,0,0,0.0,0,0
2022-02-10 09:05:00,319.86907725,44212.5,44137.5,44504.5,44426.5,44426.5,44098.85986978742,44121.880985891105,75.04208737170438,0,0,0,0.0,0,0
2022-02-10 09:30:00,62.562863560000004,44426.5,44337.0,44457.0,44371.0,44372.0,44119.01839795131,44160.206988061705,68.97532184148655,0,0,0,0.0,0,0
2022-02-10 09:55:00,182.07989559,44372.0,44372.0,44617.0,44545.0,44545.5,44150.57259069566,44219.405912975286,75.99551259511469,0,0,0,0.0,0,0
2022-02-10 10:20:00,275.27179308,44545.5,44481.5,44780.5,44703.0,44712.0,44191.49313953301,44293.805003286776,80.5958697895316,0,0,0,0.0,0,0
2022-02-10 10:45:00,96.72755612,44712.0,44557.5,44751.0,44748.5,44748.5,44232.75290697501,44363.758079704196,81.75754473737405,0,0,0,0.0,0,0
2022-02-10 11:10:00,669.6451052,44748.5,44696.0,45200.0,45114.0,45109.5,44298.030469421305,44479.17991359586,88.26775927099649,0,0,0,0.0,0,0
2022-02-10 11:35:00,334.36946646,45109.5,44724.0,45176.5,44870.0,44867.5,44340.398582797505,44539.30608073496,69.2354707898239,0,0,0,0.0,0,0
2022-02-10 12:00:00,351.72705464,44867.5,44635.0,45016.5,44707.0,44710.0,44367.554243331026,44565.10514523728,59.36836696876397,0,0,0,0.0,0,0
2022-02-10 12:25:00,151.48166448,44710.0,44596.5,44818.5,44722.0,44719.5,44393.80948456576,44589.24281520078,59.97406216060524,0,0,0,0.0,0,0
2022-02-10 12:50:00,207.03613196,44719.5,44711.5,45107.0,45040.0,45045.5,44441.675448672,44658.59007440066,70.66940101297455,0,0,0,0.0,0,0
2022-02-10 13:15:00,1678.22722247,45045.5,43759.0,45088.0,44001.0,43995.5,44409.03282284444,44557.4223706467,35.20495582727459,0,0,0,0.0,0,0
2022-02-10 13:40:00,1474.6523807,43995.5,43220.0,43995.5,43347.0,43359.0,44330.36372485597,44371.203544393364,25.801034507176496,1,0,1,0.0,0,0
2022-02-10 14:05:00,497.65385119,43359.0,43231.5,43587.0,43539.5,43546.0,44271.781226718485,44243.24915294823,31.972529722637063,0,0,0,0.0,0,0
2022-02-10 14:30:00,577.59623422,43546.0,43544.0,43936.5,43881.5,43878.0,44242.871506220814,44187.595437110045,41.88192293418187,0,0,0,0.0,0,0
2022-02-10 14:55:00,2627.85157087,43878.0,43844.0,45339.5,44848.5,44848.5,44287.73287613038,44289.27306217003,60.60426637638109,0,0,0,0.0,0,0
2022-02-10 15:20:00,1266.54157329,44848.5,44734.5,45688.0,45455.0,45455.5,44374.19710752813,44468.61566799003,68.05228856902585,0,0,0,0.0,0,0
2022-02-10 15:45:00,859.2940212999999,45455.5,44768.5,45496.5,45094.5,45095.0,44427.552877340866,44564.90556522233,60.24126062021131,0,0,0,0.0,0,0
2022-02-10 16:10:00,651.1080253,45095.0,44882.0,45509.5,45299.5,45300.0,44492.141553093395,44677.92009364967,63.02584398918869,0,0,0,0.0,0,0
2022-02-10 16:35:00,547.19580797,45300.0,45100.5,45578.0,45418.0,45422.5,44560.72366027166,44791.77854078049,64.67594513465352,0,0,0,0.0,0,0
2022-02-10 17:00:00,475.46615071,45422.5,45350.0,45854.5,45548.5,45544.5,44633.892278029314,44908.19722681426,66.57163587454443,0,0,0,0.0,0,0
2022-02-10 17:25:00,388.74506526,45544.5,45131.0,45770.0,45204.0,45203.0,44676.12247965677,44953.70534576592,57.21844846055224,0,0,0,0.0,0,0
2022-02-10 17:50:00,414.88221089,45203.0,45054.0,45440.0,45135.5,45140.0,44710.15044412664,44981.67375410962,55.43164244273195,0,0,0,0.0,0,0
